User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
9190,Dagmawi Beyene,Awash,1963-02-18,"['Orienteering', 'Card Games', 'Geocaching', 'Diving']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,9.121287679588358,40.71708677737578,1963,61
9191,Yitbarek Dereje,Birkuta,1967-06-01,"['Festivals', 'Coding', 'Animation', 'Snorkeling', 'Exercise', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Graphic Designer,13.9180462309179,39.72588051974718,1967,57
9192,Abbayaa Dabalee,Bure Mudaytu,1958-10-10,"['Baking', 'Hiking', 'Skiing / Snowboarding', 'Coaching', 'Simple Living / Minimalism', 'Skating', 'Gymnastics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,10.947213837616644,41.46854590638126,1958,66
9193,Kefyalew Abdii,Metu,1977-10-04,"['Beekeeping', 'Wine Tasting', 'Team Sports', 'Martial Arts', 'Investing', 'Running', 'Maintenance & Repair']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,7.980665217593629,35.57811467762645,1977,47
9194,Nolawi Obsaa,Danan,1957-02-25,"['Animation', 'Exercise', 'Interior Design', 'Computing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Music Producer,6.218157973140879,44.03141331369726,1957,67
9195,Mekbib Caalaa,Yirga Alem,1968-08-23,"['Maintenance & Repair', 'Team Sports', 'Electronics', 'Sculpting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Quantum Computing Researcher,6.676516583409873,38.98367844353392,1968,56
9196,Gammachuu Amin,Mojo,1956-09-19,"['Cultural Activities', 'Martial Arts', 'Carpentry', 'Chess', 'Public Speaking', 'Camping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Agricultural Scientist,8.521260290640175,39.09632465075956,1956,68
9197,Akalu Yared,Korem,1969-01-27,"['Hiking', 'Performance Art', 'Camping', 'Puzzles']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Soil Scientist,12.86158767258606,39.38804449353952,1969,55
9198,Desta Mamo,Asaita,1958-08-28,"['History', 'Dance', 'Kite Flying', 'Filmmaking', 'Safari', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Digital Content Creator,11.76733323451286,41.13071455264531,1958,66
9199,Olyaad Eebbaa,Gode,1955-05-10,"['Table Tennis', 'Media Production', 'Cooking / Culinary Arts', 'Horseback Riding', 'Go', 'Iconography', 'Volunteering', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,5.370896458183124,44.27825003839497,1955,69
9200,Roobeeraa Dibaba,Kemise,1985-12-07,"['Horseback Riding', 'User Experience', 'Archery', 'Environmental Action', 'Fishing', 'Improv']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Fitness Trainer,10.706859056077825,40.1608813744258,1985,39
9201,Anteneh Sintayehu,Welenchiti,2007-08-03,"['Martial Arts', 'Debate', 'Festivals', 'Horseback Riding', 'Information Security']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Professional Athlete,9.128193735897984,39.397883784476,2007,17
9202,Matheos Quufaa,Nazret,1979-07-10,"['Photography', 'Computing', 'Safari', 'Skating', 'Crafts', 'Surfing / Bodyboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Graphic Designer,8.650612256909085,39.98247036865392,1979,45
9203,Dabalaa Liku,Wuchale,2000-02-14,"['Golf', 'Low Technology', 'Origami', 'Exercise', 'Drawing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fitness Trainer,11.945145905038336,40.03326679700733,2000,24
9204,Asmamaw Daawwitii,Kori,1990-11-03,"['Travel', 'Origami', 'Theatre', 'Nature Photography', 'Visual Communication & Design', 'Volunteering', 'Woodworking', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Graphic Designer,12.289006972727767,41.31672116521912,1990,34
9205,Gurmeessaa Hambaa,Robe,1995-04-15,"['Wildlife', 'Investing', 'Surfing / Bodyboarding', 'Interior Design', 'Biology', 'Gymnastics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Sports Coach,7.027320662951796,39.46665507455485,1995,29
9206,Paulos Eshetu,Tongo,1962-05-15,"['Running', 'Nail Art', 'Skateboarding', 'Design', 'Science', 'Public Speaking', 'Dance']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Journalist,8.25376566689872,34.25893152890047,1962,62
9207,Gudina Gizachew,Waliso,2007-02-01,"['Entrepreneurship', 'Music', 'Golf', 'Calligraphy', 'Safari']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Music Producer,9.029974865984208,38.58780197930259,2007,17
9208,Andinet Petros,Yalo,1987-02-21,"['Photography', 'Electronics', 'Coffee Culture', 'Orienteering', 'User Experience', 'Drawing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,12.03286381594448,40.95141397913847,1987,37
9209,Dandeessuu Lake,Welenchiti,2003-04-09,"['History', 'Nail Art', 'Wrestling', 'Sailing', 'Travel']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,8.356337311596302,39.2309894871419,2003,21
9210,Aklilu Yonas,Adigrat,1987-01-17,"['Live Action Role-playing', 'Botany', 'History', 'Tutoring', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Diplomat,14.685381414859904,39.020322116465366,1987,37
9211,Biqilaa Hundumaa,Harshin,1975-01-16,"['Carpentry', 'Environmental Action', 'Performance Art']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Graphic Designer,6.561886631188521,45.15415367046697,1975,49
9212,Nagaroo Leul,Hagere Selam,2004-05-26,"['Archery', 'Farming', 'Sailing', 'Entrepreneurship', 'User Experience', 'Gymnastics']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Fitness Trainer,6.372493061331086,38.45211484902348,2004,20
9213,Olaanaa Gezahegn,Debre Werk,1994-08-22,"['Kite Flying', 'Reading', 'Horseback Riding', 'Low Technology', 'Public Speaking', 'Sculpting', 'Sailing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,10.659603102126091,38.49795981510872,1994,30
9214,Alazar Menelik,Meki,2002-07-08,"['Swimming', 'Concerts', 'Table Tennis', 'Camping', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,8.16286493087899,39.51838481159381,2002,22
9215,Nagaraa Caalaa,Batu,1996-07-06,"['Public Speaking', 'Film', 'Science', 'Go', 'Team Sports']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Cybersecurity Analyst,8.59806280463217,37.88066810685686,1996,28
9216,Nebyat Girmachew,Kebri Mangest,1987-02-05,"['Filmmaking', 'Music Performance / Production', 'Improv', 'Board Games', 'Fishing', 'Aquariums', 'Horseback Riding', 'Archery']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,6.170674672833771,44.487574039799576,1987,37
9217,Mebratu Abebe,Chifra,1962-01-17,"['Electronics', 'Fundraising', 'Small Business', 'Coffee Culture']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Entrepreneur,11.504657618341184,40.89921284976101,1962,62
9218,Efrem Yafet,Metema,1975-09-15,"['Card Games', 'Bodybuilding / Weight Lifting', 'Simple Living / Minimalism', 'Gymnastics', 'Political Participation', 'Cosplay']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Fitness Trainer,12.372813534262168,37.0828683511156,1975,49
9219,Yelekal Haile-Selassie,Kebri Dahar,1983-04-23,"['Festivals', 'Gymnastics', 'Video Games']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Professional Athlete,6.535236460153214,44.64527981057995,1983,41
9220,Alex Eshete,Agaro,1963-09-27,"['Museums', 'Coding', 'Visual Communication & Design', 'Photography']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,8.024176527840202,36.91378851263509,1963,61
9221,Tuuchoo Mulu,Dallol,1997-03-04,"['Table Tennis', 'Skating', 'Music', 'Interior Design', 'Puzzles', 'Snorkeling', 'Beekeeping', 'Improv']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Soil Scientist,12.168469799488122,41.35877779060688,1997,27
9222,Kagnew Tamrat,Tarcha,1977-05-02,"['Music', 'Painting', 'Astronomy', 'Surfing / Bodyboarding', 'History', 'Nature Photography', 'Public Speaking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,6.871356989154853,37.61945556960687,1977,47
9223,Markos Lemma,Nazret,1978-02-23,"['Iconography', 'Entrepreneurship', 'Gardening', 'History', 'Wildlife', 'Photography', 'Game Mods']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fisheries Expert,9.122812202430666,38.998935307080586,1978,46
9224,Tesfaye Tesema,Mieso,1993-04-02,"['Engineering', 'Coaching', 'Filmmaking']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,Space Scientist,8.99660798902907,40.28526503544976,1993,31
9225,Qeeransoo Kassahun,Erer,1964-12-10,"['Iconography', 'Swimming', 'Coaching', 'Maintenance & Repair', 'Safari', 'Reading', 'Festivals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Policy Analyst,5.971393457457534,44.50976097787974,1964,60
9226,Ahmed Guyyaa,Tarcha,1961-01-07,"['Reading', 'Art', 'Video Games', 'Baking', 'Farming', 'Photography', 'Camping', 'Game Mods']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,7.14421159694143,37.19502058964742,1961,63
9227,Abdiisaa Kebede,Motta,1963-05-09,"['Theatre', 'History', 'Martial Arts', 'Business', 'Simple Living / Minimalism', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,10.464994804521432,38.21030592941058,1963,61
9228,Nolawi Yakob,Alamata,1963-03-19,"['Surfing / Bodyboarding', 'Wrestling', 'Chess', 'Tennis', 'Investing']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Professional Athlete,13.313170504703532,39.863864257804686,1963,61
9229,Tedla Eyobel,Mizan Tefari,1957-10-01,"['Cheerleading', 'Windsurfing / Kitesurfing', 'Wrestling', 'Design', 'DIY', 'Geocaching']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Professional Athlete,6.488450715770595,35.171838639359216,1957,67
9230,Ali Endalkachew,Jijiga,1982-02-07,"['Table Tennis', 'Engineering', 'Fundraising', 'Festivals', 'Reuse', 'Skiing / Snowboarding', 'Business', 'Astronomy']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Blockchain Developer,9.309177908685436,43.10287958933846,1982,42
9231,Addisu Caalaa,Mendi,1986-05-20,"['Cultural Activities', 'Computing', 'Fishing', 'Skating', 'Reading']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Human Rights Advocate,9.861694669804129,34.86775122433558,1986,38
9232,Yosef Dejen,Amibara,1969-10-11,"['Gymnastics', 'Environmental Action', 'Science', 'Cultural Activities', 'Electronics']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Cloud Solutions Architect,11.971988007403382,41.04935673704089,1969,55
9233,Beekumaa Wasihun,Finote Selam,1976-09-29,"['Entrepreneurship', 'Languages', 'Travel', 'Drawing', 'Go', 'Sculpting', 'Robotics']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Government Economist,10.518222340296395,36.47815540056664,1976,48
9234,Hassen Besufekad,Asaita,2009-07-20,"['Snorkeling', 'Birdwatching', 'Golf', 'Improv', 'Technology']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,AgriTech Specialist,10.840092755405044,41.81020824177895,2009,15
9235,Yosef Samuel,Warder,1964-04-06,"['Languages', 'Performance Art', 'Cooking / Culinary Arts', 'Art', 'Political Participation', 'Tennis', 'Game Mods', 'Team Sports']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,7.62884998827514,44.852388859676445,1964,60
9236,Yosef Xaafaa,Enjibara,1977-08-11,"['Geocaching', 'Horseback Riding', 'Sailing', 'Tea Culture', 'User Experience', 'Coffee Culture', 'Coding']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,10.950026629237511,37.08284721965781,1977,47
9237,Besufekad Aschalew,Shashemene,2005-02-25,"['Birdwatching', 'Visual Communication & Design', 'Iconography', 'Travel']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Digital Content Creator,6.408815500324876,38.45086348127816,2005,19
9238,Waaqjedhaa Worku,Dubti,1979-06-24,"['Gardening', 'Science', 'Visual Communication & Design', 'Farming', 'Festivals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Environmental Scientist,11.636689123175923,40.51580826672223,1979,45
9239,Nuurfataa Tesema,Yabello,1984-09-19,"['Snorkeling', 'Musical Instruments', 'Debate', 'Crafts', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Wildlife Conservationist,4.585856063440321,38.48863012619486,1984,40
9240,Jemal Abate,Zeway,1976-09-17,"['Puzzles', 'Snorkeling', 'Poker', 'Sculpting', 'Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Film Director,7.886265746234522,38.89967534510163,1976,48
9241,Quufaa Guddaa,Afambo,1971-06-25,"['Theatre', 'Computing', 'Archery', 'Surfing / Bodyboarding', 'Martial Arts', 'Farming', 'Filmmaking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Sports Coach,12.281203355501036,41.1929465577451,1971,53
9242,Haile-Mariam Ermias,Dollo,1962-04-29,"['Gymnastics', 'Improv', 'Low Technology', 'Hiking', 'Aquariums', 'Sailing', 'Musical Instruments']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Professional Athlete,6.432119481390165,44.0387660820909,1962,62
9243,Mekuriya Wuhib,Wolayita Sodo,1957-11-07,"['Kite Flying', 'Crafts', 'Debate', 'Investing', 'Biology', 'Swimming', 'Farming', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Accountant,6.883378669772526,37.79729755942838,1957,67
9244,Markos Nuurfataa,Gebre Guracha,1993-02-07,"['Baking', 'Horseback Riding', 'Sailing', 'Running', 'Climbing', 'Environmental Action', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Fitness Trainer,8.625200904860684,37.98427383823012,1993,31
9245,Girma Kifle,Tembien,2001-05-23,"['Exercise', 'Table Tennis', 'Bodybuilding / Weight Lifting', 'Comic Books / Manga', 'Safari', 'Cooking / Culinary Arts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Sports Coach,14.653856548555089,39.37643808121447,2001,23
9246,Eskinder Wossen,Erebti,2007-06-08,"['Woodworking', 'Design', 'Information Security', 'Nail Art']",Male,"['Arts & Creativity', 'Science & Technology']",3,Film Director,11.18552913999195,40.15252214677288,2007,17
9247,Bekele Kifle,Fiche,1982-06-17,"['Small Business', 'Visual Communication & Design', 'Puzzles', 'Nature Photography', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,9.393099664835956,38.61370867462099,1982,42
9248,Kebede Guyyaa,Bambasi,1990-08-07,"['Reading', 'Wrestling', 'Information Security', 'Origami', 'Maintenance & Repair', 'Festivals', 'Design', 'Orienteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Human Rights Advocate,10.238772898182274,35.033133200676914,1990,34
9249,Muluken Nebyat,Boditi,1960-07-16,"['Cultural Activities', 'Biology', 'Investing', 'Improv', 'Simple Living / Minimalism', 'Filmmaking', 'Coffee Culture']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,7.034566843973731,37.8110211910042,1960,64
9250,Wasihun Boonaa,Chancho,1968-11-05,"['Beekeeping', 'Team Sports', 'Journalism']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Forestry Expert,9.185668636674857,39.54454656724902,1968,56
