User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10707,Bagudaa Binyam,Kibre Mengist,1956-11-15,"['Camping', 'Concerts', 'Origami']",Female,"['Arts & Creativity', 'Sports & Fitness']",1,Auditor,5.8186771569096125,39.0581603544067,1956,68
10708,Jiituu Mekuriya,Wereta,1957-05-28,"['Music Performance / Production', 'DIY', 'Cosplay', 'Woodworking', 'Low Technology']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Sports & Fitness', 'Animals & Nature']",4,Blockchain Developer,12.51251436834588,37.86674369492335,1957,67
10709,Berhane Dabalee,Mersa,2005-11-24,"['Fashion', 'Gymnastics', 'Investing', 'Electronics', 'Orienteering', 'Sculpting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",2,Diplomat,11.840487225702052,39.41664218099943,2005,19
10710,Maraki Nadhii,Bure Mudaytu,1974-06-15,"['Travel', 'Nail Art', 'Aquariums', 'Board Games', 'Computing', 'Technology', 'Festivals']",Female,['Cultural & Social Activities'],2,Customs Officer,11.399180363584652,40.40847521862627,1974,50
10711,Koortuu Gelaw,Abomsa,1989-05-28,"['Writing', 'Electronics', 'Poker', 'Swimming', 'Archery', 'Media Production', 'Tea Culture']",Female,['Sports & Fitness'],2,GIS Specialist,10.50937926345564,40.07639460750352,1989,35
10712,Dummeetti Gaaddisaa,Bule Hora,1998-04-18,"['User Experience', 'Small Business', 'Origami', 'Investing', 'History', 'Snorkeling', 'Theatre', 'Low Technology']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Autonomous Vehicle Engineer,5.775618242859872,38.27440800736811,1998,26
10713,Magartuu Samson,Bishoftu,1988-10-12,"['Snorkeling', 'Design', 'Film', 'Poker', 'Drawing', 'Wrestling']",Female,['Sports & Fitness'],3,Digital Content Creator,8.56697702719262,38.636878757038666,1988,36
10714,Hiruy Yakob,Woldia,2005-02-06,"['Artificial Intelligence', 'Engineering', 'Dance', 'Skateboarding', 'Botany', 'Computing', 'User Experience']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Animals & Nature']",4,Software Engineer,11.875844125156917,39.66059998486874,2005,19
10715,Leensee Moges,Shashamane,2009-07-13,"['Computing', 'Artificial Intelligence', 'Fundraising', 'Coaching', 'Windsurfing / Kitesurfing', 'Safari']",Female,"['Arts & Creativity', 'Science & Technology']",2,Fisheries Expert,7.049270540815734,38.671226623556926,2009,15
10716,Eebbisee Bereket,Welenchiti,1964-09-23,"['Volunteering', 'Card Games', 'Surfing / Bodyboarding', 'Hiking']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Urban Planner,8.027625425335556,39.33893392911263,1964,60
10717,Bulee-Bulii Koorsaa,Shashemene,2007-12-23,"['Gardening', 'Tennis', 'Snorkeling', 'User Experience', 'Diving', 'Sculpting', 'Horseback Riding']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,7.592025309019836,38.77704533162588,2007,17
10718,Toltuu Jalata,Hagereselam,1988-05-17,"['Farming', 'Festivals', 'Baking', 'Boxing', 'Entrepreneurship', 'Golf', 'History']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies']",3,Journalist,15.176062278831848,39.75179677797081,1988,36
10719,Fegegta Abera,Adi Remets,1971-07-11,"['Golf', 'Writing', 'Aquariums', 'Origami', 'Computing']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Arts & Creativity', 'Cultural & Social Activities']",1,Actuary,14.57511690194024,39.47507463754272,1971,53
10720,Fakkii Fala,Boditi,1998-01-13,"['Chess', 'Puzzles', 'Swimming', 'Engineering', 'Volunteering', 'Beekeeping']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Animals & Nature', 'Business & Entrepreneurship']",2,Customs Officer,6.595372824744792,37.519718238223895,1998,26
10721,Dinah Gurmuu,Tongo,1969-10-04,"['Sailing', 'Public Speaking', 'Tennis', 'Woodworking', 'Hiking', 'Small Business', 'Low Technology', 'Track & Field']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Science & Technology']",3,Film Director,8.135090026562803,35.02989577315348,1969,55
10722,Fayyisee Nebiyou,Mizan Tefari,1956-07-05,"['Photography', 'Fundraising', 'Political Participation', 'Music', 'Baking']",Female,"['Business & Entrepreneurship', 'Games & Hobbies']",2,Cybersecurity Analyst,7.369053964463919,36.05685506510248,1956,68
10723,Kumee Nega,Hawassa,1980-10-07,"['Science', 'Cooking / Culinary Arts', 'Farming', 'Visual Communication & Design', 'Kite Flying', 'Public Speaking']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies', 'Sports & Fitness']",1,Space Scientist,7.550393470667131,38.24488174858589,1980,44
10724,Simret Issak,Filtu,2005-02-01,"['Painting', 'Visual Communication & Design', 'Travel', 'Wrestling', 'Animals', 'Improv']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Animals & Nature']",2,Cybersecurity Analyst,7.224657830291216,44.00205278920105,2005,19
10725,Bakkashee Kennaa,Assosa,1997-12-11,"['Music', 'Game Mods', 'Baking']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship']",1,Irrigation Engineer,10.514353163706543,35.22386220840457,1997,27
10726,Luunco Galataa,Dilla,1969-01-25,"['Gymnastics', 'Fundraising', 'Maintenance & Repair', 'Science', 'Travel', 'Electronics', 'Concerts', 'Interior Design']",Female,['Games & Hobbies'],3,Entrepreneur,5.810065909396425,39.27371768907693,1969,55
10727,Dammakoo Nadhanii,Waliso,1979-05-07,"['Live Action Role-playing', 'Music Performance / Production', 'Journalism']",Female,"['Science & Technology', 'Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Data Scientist,8.072915918211548,38.64993979123185,1979,45
10728,Haawwanii Wuhib,Gebre Guracha,1956-03-11,"['Journaling', 'Wildlife', 'Beekeeping', 'Museums']",Female,['Games & Hobbies'],2,Investment Banker,9.0197160329274,38.07695214261033,1956,68
10729,Guddattuu Shewangizaw,Sawla,1970-05-07,"['Coffee Culture', 'Boxing', 'Simple Living / Minimalism', 'Sailing', 'Bodybuilding / Weight Lifting', 'Drawing', 'Business']",Female,"['Games & Hobbies', 'Science & Technology']",3,Legislative Advisor,6.912715679181561,37.44259994216796,1970,54
10730,Fayyisee Gurmuu,Dembi Dolo,1977-02-17,"['Music Performance / Production', 'Orienteering', 'Table Tennis', 'Cheerleading']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Science & Technology', 'Arts & Creativity']",3,Space Scientist,8.226589056480945,35.61452326968533,1977,47
10731,Calqituu Dibaba,Guder,1971-02-20,"['Geocaching', 'Crafts', 'Museums', 'Fishing', 'Environmental Action']",Female,['Sports & Fitness'],2,Financial Analyst,8.75307793330105,37.71320444967614,1971,53
10732,Alem Lemma,Bule,2006-12-05,"['Climbing', 'Skiing / Snowboarding', 'Fashion', 'Geocaching', 'Museums']",Female,['Business & Entrepreneurship'],2,AI/ML Engineer,6.878406811457023,37.87469227215836,2006,18
10733,Bultuu Ibsaa,Becho,1980-09-06,"['Fashion', 'Camping', 'Entrepreneurship', 'Information Security', 'Music', 'Diving', 'Woodworking', 'Festivals']",Female,"['Games & Hobbies', 'Science & Technology', 'Sports & Fitness']",3,Government Economist,8.426023284978735,38.110301992728,1980,44
10734,Maleda Bookkanaa,Were Ilu,1962-12-16,"['Improv', 'Fishing', 'Drawing', 'Songwriting']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",2,Graphic Designer,10.699680283252508,39.7005729993998,1962,62
10735,Qondaalee Firoomsaa,Sebeta,1961-03-22,"['Astronomy', 'Skating', 'Artificial Intelligence', 'Baking', 'Comic Books / Manga', 'Music', 'Coffee Culture', 'Surfing / Bodyboarding']",Female,['Sports & Fitness'],2,Autonomous Vehicle Engineer,9.100706150914512,38.40684666854772,1961,63
10736,Guddattuu Gizachew,Shewa Robit,1969-02-02,"['Skiing / Snowboarding', 'Songwriting', 'Farming']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Animals & Nature']",1,Journalist,9.148129900985346,39.66008246078015,1969,55
10737,Sabboonaatuu Qabataa,Yirgalem,1991-08-31,"['Performance Art', 'Entrepreneurship', 'Beekeeping', 'Botany', 'Journalism', 'Woodworking', 'Languages', 'Boxing']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Financial Analyst,6.337707773802688,37.74714611687531,1991,33
10738,Kidus Leencoo,Waliso,1963-04-24,"['Comic Books / Manga', 'Table Tennis', 'Performance Art', 'Musical Instruments', 'Gardening', 'Climbing']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies']",3,Public Health Officer,8.772969262096243,38.117229514372994,1963,61
10739,Sanbatee Nega,Assosa,1962-04-20,"['Poker', 'Woodworking', 'Music Performance / Production', 'Safari', 'Visual Communication & Design', 'Tutoring']",Female,"['Science & Technology', 'Arts & Creativity']",3,Public Policy Analyst,9.687303746535406,35.01433335989461,1962,62
10740,Kumsaaboontuu Waaqasaa,Dodola,1999-01-19,"['Entrepreneurship', 'Animals', 'Languages', 'Geocaching', 'Game Mods', 'Journaling', 'Diving', 'Go']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Cultural & Social Activities']",2,Investment Banker,7.909482004412496,39.115049276680814,1999,25
10741,Bezawit Tsegaye,Bako,1985-08-07,"['Cooking / Culinary Arts', 'Science', 'Debate', 'Astronomy', 'Animation', 'Electronics', 'Track & Field']",Female,['Arts & Creativity'],3,AgriTech Specialist,5.802741585493116,36.7258851024128,1985,39
10742,Marii’ol Bal’aa,Wolaita Sodo,1987-02-17,"['Calligraphy', 'Hiking', 'Political Participation', 'Sculpting']",Female,"['Sports & Fitness', 'Science & Technology']",2,Data Scientist,6.8793314014487175,37.76960069308958,1987,37
10743,Meetii Sintayehu,Zigem,1981-07-31,"['Music', 'Game Mods', 'Nail Art']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Environmental Scientist,10.816217554018849,37.09204913897877,1981,43
10744,Bor-tolti Badhaasaa,Ginchi,1982-04-02,"['Wrestling', 'Exercise', 'Tea Culture', 'Birdwatching', 'Tennis', 'Crafts', 'Engineering', 'Design']",Female,"['Games & Hobbies', 'Arts & Creativity']",3,Digital Content Creator,9.846251754819098,37.77626301558163,1982,42
10745,Luunco Ayyaanoo,Ankober,1959-02-18,"['Track & Field', 'Skating', 'Origami', 'Journalism']",Female,"['Cultural & Social Activities', 'Sports & Fitness']",2,AgriTech Specialist,9.233065779591646,39.25837244944608,1959,65
10746,Aberash Qeeransoo,Waliso,1956-05-31,"['Artificial Intelligence', 'Archery', 'Live Action Role-playing', 'Safari']",Female,"['Games & Hobbies', 'Science & Technology']",1,Film Director,8.480147777841093,38.15175335915247,1956,68
10747,Jaalannee Abate,Laska,1968-09-11,"['Calligraphy', 'Golf', 'Fundraising', 'Woodworking', 'Sailing', 'Boxing', 'Tennis', 'Engineering']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Arts & Creativity', 'Business & Entrepreneurship']",4,Space Scientist,6.496763997020674,37.958817729804124,1968,56
10748,Bemnet Jootee,Shambu,2007-06-02,"['History', 'Cultural Activities', 'Botany', 'Science', 'Travel', 'Comic Books / Manga']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Animals & Nature', 'Games & Hobbies']",3,Public Health Officer,9.46606367066229,37.05198947684649,2007,17
10749,Zufan Andargachew,Debre Zeit,1956-04-03,"['Tea Culture', 'Fundraising', 'Investing', 'Dance']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Arts & Creativity']",2,Microfinance Specialist,8.70601603725128,39.393000318486514,1956,68
10750,Dammee Tilahun,Lalibela,1963-03-14,"['Tutoring', 'Festivals', 'Simple Living / Minimalism', 'Small Business', 'Climbing', 'Coffee Culture']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",2,Space Scientist,12.21759725760585,38.36053560315624,1963,61
