User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10203,Magartuu Mesfin,Durame,2003-06-04,"['Cosplay', 'Music Performance / Production', 'User Experience', 'Art', 'Debate']",Female,"['Science & Technology', 'Cultural & Social Activities']",3,Forestry Expert,7.954540260967669,37.79266667276629,2003,21
10204,Samrawit Qabataa,Dangila,1963-07-10,"['Cultural Activities', 'Skateboarding', 'Investing']",Female,['Arts & Creativity'],1,Veterinarian,11.56435752180298,36.79411418114243,1963,61
10205,Sooranee Tarekegn,Metema,2008-05-23,"['Farming', 'Camping', 'Surfing / Bodyboarding', 'Puzzles']",Female,['Science & Technology'],2,Agricultural Scientist,12.379896752870373,35.78483393033985,2008,16
10206,Toltuu Gezahegn,Bati,1984-06-17,"['Environmental Action', 'Safari', 'Skateboarding']",Female,"['Science & Technology', 'Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",2,Hydrologist,11.339319537933449,41.06205948295402,1984,40
10207,Biftu Estifanos,Wuchale,1956-12-23,"['Low Technology', 'Climbing', 'Skating', 'Cultural Activities', 'Dance']",Female,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Metaverse Developer,11.396429070972736,39.85148445642787,1956,68
10208,Iddooshee Kanhiriyyaa,Debre Tabor,1987-04-27,"['Botany', 'Concerts', 'Gymnastics']",Female,['Animals & Nature'],1,Irrigation Engineer,11.223979941298031,38.00303241197791,1987,37
10209,Samrawit Hailu,Shashemene,1955-10-10,"['Music Performance / Production', 'Low Technology', 'Coding', 'Chess', 'Wrestling']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Arts & Creativity']",2,Immigration Officer,6.622407562472688,38.19093072087737,1955,69
10210,Tokkaatuu Badhaasaa,Teferi Ber,2004-11-12,"['Table Tennis', 'Cooking / Culinary Arts', 'Nature Photography', 'Business', 'Cycling', 'Information Security', 'Team Sports', 'Museums']",Female,['Business & Entrepreneurship'],3,Soil Scientist,6.488865699141817,43.8975826748536,2004,20
10211,Deebii Andinet,Bedele,2005-10-16,"['Birdwatching', 'Poker', 'Crafts', 'Coffee Culture']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Sports & Fitness']",1,Hydrologist,8.565765256614807,36.51834126984208,2005,19
10212,Alitash Kifle,Hawassa,2002-09-28,"['Sculpting', 'Media Production', 'Fundraising', 'Animals']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Financial Analyst,7.823976618425848,38.22204499600863,2002,22
10213,Akkashee Belayneh,Ginir,1977-05-12,"['Design', 'Nature Photography', 'Museums', 'Golf']",Female,['Games & Hobbies'],1,Professional Athlete,7.703925788939701,40.56699701444987,1977,47
10214,Iddooshee Mikias,Shambu,1985-04-08,"['Entrepreneurship', 'Fashion', 'Chess', 'Maintenance & Repair', 'Birdwatching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Farm Manager,9.634982891014651,37.59719162387842,1985,39
10215,Magartuu Dibaba,Wendo Genet,1970-02-02,"['Gardening', 'Tutoring', 'Card Games', 'Visual Communication & Design']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship']",1,Wildlife Conservationist,6.47925437864794,38.30671137912641,1970,54
10216,Soorettii Wuhib,Erebti,1987-02-18,"['Origami', 'Debate', 'Archery']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities', 'Arts & Creativity']",1,Urban Planner,11.986515587100564,41.53784878096122,1987,37
10217,Amha Hirphaa,Metu,1963-07-13,"['Running', 'Coaching', 'Sculpting', 'Diving']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Cultural & Social Activities', 'Sports & Fitness']",1,Journalist,8.070823461892852,35.14807925530292,1963,61
10218,Iddooshee Wolde-Giorgis,Gode,1997-02-14,"['Archery', 'Chess', 'Low Technology', 'Aquariums', 'Tutoring', 'Musical Instruments', 'Windsurfing / Kitesurfing']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Investment Banker,5.717288501767648,44.07758498997014,1997,27
10219,Bultiiwaaqashee Endalkachew,Erebti,1980-07-03,"['Sailing', 'Diving', 'Journalism', 'Electronics', 'Tennis', 'Business', 'Simple Living / Minimalism', 'Kite Flying']",Female,['Business & Entrepreneurship'],3,Farm Manager,11.96923477315501,41.20149759652562,1980,44
10220,Sanbatee Abel,Guder,1971-07-31,"['Low Technology', 'Drawing', 'Science', 'Astronomy']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Animals & Nature']",3,E-commerce Specialist,9.09378132786953,37.32864754581141,1971,53
10221,Haawwanii Shimelis,Eli Dar,1983-03-16,"['Cheerleading', 'Beekeeping', 'Engineering', 'Biology', 'Calligraphy', 'Languages']",Female,['Science & Technology'],2,AgriTech Specialist,11.766843771931075,40.50283998170861,1983,41
10222,Nadhanii Jabeessaa,Telalak,1984-10-28,"['User Experience', 'Artificial Intelligence', 'Puzzles', 'Sailing', 'Climbing', 'Performance Art', 'Cultural Activities', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,GIS Specialist,12.285450229710095,41.24893101271332,1984,40
10223,Bakkashee Badhaadhaa,Debre Werk,1963-03-10,"['Aquariums', 'Songwriting', 'Cooking / Culinary Arts', 'Horseback Riding']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Veterinarian,10.913354087142094,38.11470790411035,1963,61
10224,Selassie Belete,Bure,1984-08-11,"['Languages', 'Botany', 'Journalism', 'Sculpting']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Arts & Creativity']",1,Entrepreneur,11.018580947479244,37.056750594741175,1984,40
10225,Naanaatii Bonaa,Dallol,2002-01-27,"['Astronomy', 'Environmental Action', 'Languages', 'Artificial Intelligence', 'Debate', 'Music']",Female,['Arts & Creativity'],2,Autonomous Vehicle Engineer,11.963302817763768,40.76868125023678,2002,22
10226,Jaalalii Warqee,Adwa,1978-01-03,"['Skiing / Snowboarding', 'Technology', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Science & Technology']",2,Microfinance Specialist,14.672130153053676,39.83981177490141,1978,46
10227,Ibsituu Desalegn,Gore,2000-08-27,"['Public Speaking', 'Exercise', 'Puzzles', 'Cultural Activities', 'Video Games', 'Music', 'Musical Instruments']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",2,Economist,7.376995318093157,35.059729071000895,2000,24
10228,Aberash Chebude,Dodola,1972-10-26,"['Sailing', 'DIY', 'Camping']",Female,"['Business & Entrepreneurship', 'Animals & Nature']",1,Environmental Scientist,7.249902137358586,39.07415614104854,1972,52
10229,Biiftuu Dandeessuu,Bahir Dar,2009-05-15,"['Game Mods', 'Crafts', 'Running', 'Tutoring', 'Tea Culture']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Cultural & Social Activities']",1,Veterinarian,11.718673523862844,37.4145547489202,2009,15
10230,Koo-keet Olaanaa,Yirga Alem,1996-06-24,"['Visual Communication & Design', 'Wildlife', 'Coaching', 'Diving', 'Track & Field', 'Public Speaking']",Female,"['Games & Hobbies', 'Science & Technology']",2,Blockchain Developer,6.794954166873596,38.15528169957933,1996,28
10231,Bilisummaa Asefa,Maychew,1967-10-28,"['Carpentry', 'Track & Field', 'Design', 'Drawing']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Games & Hobbies']",3,Film Director,13.02800713712643,39.00599293589843,1967,57
10232,Qananii Akkasaa,Woliso,1970-08-24,"['Science', 'Fundraising', 'Surfing / Bodyboarding', 'Writing']",Female,['Science & Technology'],1,Professional Athlete,8.696865152685596,38.58560017634021,1970,54
10233,Kumee Ahmed,Tercha,1981-01-15,"['Cosplay', 'Safari', 'Maintenance & Repair', 'DIY', 'Card Games']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Science & Technology']",2,Agricultural Scientist,6.350044670646584,38.22762835289521,1981,43
10234,Kankoo Akalu,Labigah,1968-11-04,"['Tea Culture', 'Journaling', 'Museums', 'Game Mods', 'Calligraphy', 'Film', 'Environmental Action', 'Improv']",Female,['Cultural & Social Activities'],3,Music Producer,6.912325868360222,44.699676376686746,1968,56
10235,Galgalee Gizachew,Meki,1988-06-11,"['Theatre', 'Environmental Action', 'Fundraising', 'Boxing']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Business & Entrepreneurship']",1,Sports Coach,8.61721345255107,38.55657709605313,1988,36
10236,Hirut Yonas,Koneba,1963-10-28,"['Sailing', 'Cosplay', 'Gymnastics', 'Skiing / Snowboarding']",Female,"['Business & Entrepreneurship', 'Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",3,Economist,11.377722513184366,40.96097664634454,1963,61
10237,Misrak Khalid,Woldia,1974-05-01,"['Running', 'Animation', 'Skiing / Snowboarding', 'Safari', 'Technology', 'Artificial Intelligence', 'Wrestling']",Female,"['Science & Technology', 'Cultural & Social Activities', 'Sports & Fitness']",3,Fitness Trainer,11.703434152805048,39.81835042966169,1974,50
10238,Bor-tolti Magarsaa,Zeway,1958-04-13,"['Reuse', 'Origami', 'Business']",Female,['Games & Hobbies'],2,Tax Consultant,8.16733335269741,38.19140686841354,1958,66
10239,Ayelech Yidnekachew,Enjibara,2006-08-16,"['Woodworking', 'Robotics', 'Languages', 'Running', 'Theatre', 'Museums', 'Political Participation', 'Debate']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Sports & Fitness', 'Animals & Nature']",2,Farm Manager,10.423773472474798,37.758351597288666,2006,18
10240,Bultiiwaaqashee Desta,Adet,1982-02-21,"['Visual Communication & Design', 'Music Performance / Production', 'Low Technology', 'Science', 'Golf', 'Baking', 'Martial Arts']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Business & Entrepreneurship', 'Animals & Nature']",2,Accountant,11.444416920099618,37.51460999882877,1982,42
10241,Badhaanee Dagnachew,Wukro,1976-08-05,"['Snorkeling', 'Horseback Riding', 'Low Technology', 'Dance', 'Debate', 'Coffee Culture']",Female,"['Animals & Nature', 'Games & Hobbies', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Hydrologist,13.378797606614263,39.995038853795855,1976,48
10242,Lielit Melaku,Asasa,2007-10-06,"['Animation', 'Kite Flying', 'Fishing', 'Political Participation', 'Tennis', 'Swimming', 'Debate']",Female,"['Sports & Fitness', 'Science & Technology']",3,Economist,6.989798641061874,39.83097788490803,2007,17
10243,Lookoo Waaqwayyaa,Harshin,1962-05-07,"['Nail Art', 'Film', 'Debate']",Female,['Science & Technology'],2,Actuary,6.617445730975883,44.36732288337167,1962,62
10244,Kankoo Abbayaa,Babile,1956-10-08,"['Languages', 'Environmental Action', 'Camping', 'Volunteering', 'Wildlife', 'Birdwatching', 'Beekeeping']",Female,['Arts & Creativity'],5,Food Processing Engineer,9.252305845238938,42.18563338140324,1956,68
10245,Hawwinee Redwan,Zala,1984-02-05,"['Sailing', 'Film', 'Tea Culture', 'Festivals', 'Safari', 'Card Games']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Cloud Solutions Architect,7.079100517427241,38.42975756354559,1984,40
10246,Ganamee Nebil,Asasa,1977-03-10,"['Exercise', 'Performance Art', 'Swimming', 'Robotics', 'Music', 'Hiking', 'Biology', 'Sailing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Customs Officer,6.341624711346235,39.40639568105823,1977,47
10247,Bisoo Gebre-Micheal,Boh,1960-10-29,"['Performance Art', 'Languages', 'Iconography']",Female,"['Science & Technology', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Cybersecurity Analyst,7.146922147864924,44.34562889892476,1960,64
10248,Laalii Nuurfataa,Bako,2006-03-28,"['Wrestling', 'Fishing', 'Engineering', 'Painting', 'Visual Communication & Design', 'Media Production', 'Comic Books / Manga', 'Cosplay']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",4,Legislative Advisor,6.441988029168129,37.04323703449754,2006,18
10249,Midhaqsee Shimelis,Leku,1976-09-21,"['Dance', 'Cultural Activities', 'Archery', 'Music Performance / Production', 'User Experience', 'Low Technology', 'DIY', 'Small Business']",Female,"['Cultural & Social Activities', 'Animals & Nature']",3,Hydrologist,6.849820254276867,38.02718285351151,1976,48
10250,Alem Mamo,Robe,1989-11-01,"['Cooking / Culinary Arts', 'Cosplay', 'Running', 'Team Sports', 'Languages', 'Tennis']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Games & Hobbies', 'Sports & Fitness']",3,Auditor,7.044685084405995,39.80083395190931,1989,35
