User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
11709,Jigsaa Tariku,Wukro,1960-03-29,"['Chess', 'Tennis', 'Dance', 'Puzzles', 'Martial Arts', 'Tea Culture']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Animals & Nature']",2,Farm Manager,13.430831266591424,39.66764398089527,1960,64
11710,Leelloo Jaalataa,Wukro,1998-06-11,"['Carpentry', 'Birdwatching', 'Cheerleading', 'Team Sports', 'Geocaching', 'Crafts', 'Archery', 'Media Production']",Male,"['Games & Hobbies', 'Science & Technology', 'Arts & Creativity', 'Cultural & Social Activities']",3,Cybersecurity Analyst,13.58590954474986,39.47734200566523,1998,26
11711,Abdi Araarsoo,Robe,2000-02-04,"['History', 'Coaching', 'Debate', 'Carpentry', 'Tutoring']",Male,"['Arts & Creativity', 'Business & Entrepreneurship']",3,Sports Coach,6.626833739682008,40.46652517697593,2000,24
11712,Saffisaa Kennaa,Awash,2006-11-14,"['Filmmaking', 'Archery', 'Robotics', 'Wrestling', 'Sailing', 'Cooking / Culinary Arts', 'Swimming']",Male,"['Arts & Creativity', 'Games & Hobbies']",4,Customs Officer,9.052802229342406,39.796349039665,2006,18
11713,Endrias Kiyyaa,Bishan Gari,1975-11-03,"['Farming', 'Astronomy', 'Musical Instruments']",Male,"['Games & Hobbies', 'Science & Technology', 'Cultural & Social Activities']",1,Autonomous Vehicle Engineer,9.00777767847432,38.17298671814126,1975,49
11714,Jaamboo Samuel,Hewane,1960-08-13,"['DIY', 'Tutoring', 'Theatre']",Male,['Business & Entrepreneurship'],2,Human Rights Advocate,14.786349231233732,40.2493586630477,1960,64
11715,Getachew Mekuriya,Were Ilu,1955-06-28,"['Technology', 'Fundraising', 'Music Performance / Production', 'Public Speaking', 'Wrestling', 'Biology', 'Visual Communication & Design']",Male,"['Sports & Fitness', 'Science & Technology', 'Animals & Nature']",2,Financial Analyst,9.890657578352984,39.55899317545608,1955,69
11716,Abdataa Sintayehu,Shambu,2004-11-14,"['Political Participation', 'Board Games', 'Horseback Riding', 'Live Action Role-playing', 'Farming', 'Languages', 'Golf']",Male,"['Arts & Creativity', 'Cultural & Social Activities', 'Science & Technology', 'Sports & Fitness']",2,Immigration Officer,10.069789359887809,37.124725707568544,2004,20
11717,Angaasaa Markos,Kebri Dehar,1997-04-23,"['Archery', 'Chess', 'Investing', 'Travel', 'Sculpting', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Games & Hobbies']",1,Fisheries Expert,6.452847524444658,44.00623079534125,1997,27
11718,Jaagamaa Fikremariam,Jijiga,1979-03-06,"['Biology', 'Windsurfing / Kitesurfing', 'Cultural Activities', 'Simple Living / Minimalism', 'Journalism', 'Bodybuilding / Weight Lifting', 'Skateboarding', 'Political Participation']",Male,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities', 'Business & Entrepreneurship']",3,Film Director,9.084853961648893,42.38628598620883,1979,45
11719,Lemma Yitbarek,Debre Zeit,1997-05-02,"['Baking', 'Aquariums', 'Improv']",Male,"['Games & Hobbies', 'Animals & Nature', 'Cultural & Social Activities']",1,Autonomous Vehicle Engineer,8.572408938334492,38.85317791019184,1997,27
11720,Khalid Habtamu,Kibre Mengist,2008-04-21,"['Swimming', 'Botany', 'Biology', 'Wrestling']",Male,['Games & Hobbies'],2,Fitness Trainer,6.495148393681813,38.43126243001737,2008,16
11721,Jigsaa Dejen,Ankober,1991-09-22,"['Dance', 'Coaching', 'Live Action Role-playing', 'Geocaching', 'Cheerleading']",Male,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Immigration Officer,9.655692506904511,39.38938433828677,1991,33
11722,Sintayehu Endrias,Dilla,1990-08-11,"['Information Security', 'Painting', 'Maintenance & Repair', 'Debate', 'Photography']",Male,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Sports & Fitness', 'Arts & Creativity']",2,Soil Scientist,6.569481525690391,38.38471026713773,1990,34
11723,Mekbib Leul,Adi Remets,2007-06-22,"['Wildlife', 'Reading', 'Fundraising', 'Simple Living / Minimalism', 'Photography', 'Journaling', 'Museums', 'Exercise']",Male,"['Business & Entrepreneurship', 'Science & Technology', 'Animals & Nature']",3,Music Producer,14.437368229227744,39.30250194037298,2007,17
11724,Jaalataa Keelloo,Mersa,1956-08-20,"['Camping', 'Journaling', 'Low Technology', 'Boxing', 'Tennis', 'Track & Field', 'Botany', 'Music']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Government Economist,11.274011851581015,39.76354896629296,1956,68
11725,Mehari Mohammed,Kelafo,1976-12-17,"['Technology', 'Game Mods', 'Go', 'Coffee Culture', 'Windsurfing / Kitesurfing', 'Gardening']",Male,"['Games & Hobbies', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,6.137809533977478,43.68654329978602,1976,48
11726,Roobalee Ermias,Tarcha,1993-12-31,"['Interior Design', 'Music', 'DIY', 'Volunteering', 'Animation', 'Astronomy', 'Crafts', 'Archery']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Animals & Nature']",5,Professional Athlete,6.861894002111823,38.05896283585892,1993,31
11727,Andinet Gurbaa,Gambela,1984-11-24,"['Astronomy', 'Diving', 'Theatre', 'Sailing', 'Animals']",Male,"['Science & Technology', 'Arts & Creativity', 'Games & Hobbies']",2,Auditor,7.6486114809597,33.775889200064086,1984,40
11728,Belay Abdela,Leku,2004-01-08,"['Artificial Intelligence', 'Drawing', 'Snorkeling', 'Technology', 'Track & Field']",Male,"['Cultural & Social Activities', 'Science & Technology', 'Animals & Nature']",2,Economist,6.460313610464256,38.97890747080331,2004,20
11729,Beteab Hambaa,Mendi,1962-03-05,"['Botany', 'DIY', 'Team Sports', 'Concerts', 'Swimming', 'Boxing', 'Journalism', 'Cycling']",Male,['Arts & Creativity'],4,Software Engineer,10.523955177863474,35.582121551376375,1962,62
11730,Million Debebe,Fik,1988-06-29,"['Go', 'Bodybuilding / Weight Lifting', 'Environmental Action', 'Windsurfing / Kitesurfing', 'Journaling']",Male,['Cultural & Social Activities'],2,Hydrologist,6.951542388531838,44.989636282087154,1988,36
11731,Mararaa Paulos,Hagere Mariam,1963-01-31,"['Nail Art', 'Fundraising', 'Tennis', 'Environmental Action', 'Music Performance / Production', 'Diving']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Science & Technology']",2,Graphic Designer,5.699775860516649,38.6617169603856,1963,61
11732,Fikru Alex,Gambela,1995-05-24,"['Media Production', 'Skateboarding', 'Political Participation', 'Interior Design', 'Wine Tasting', 'Travel', 'Journalism']",Male,['Animals & Nature'],2,Film Director,8.337084690796694,35.38453841999839,1995,29
11733,Gebre-Egziabher Hailu,Shambu,1966-02-19,"['Nail Art', 'Cycling', 'Exercise']",Male,"['Games & Hobbies', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Human Rights Advocate,9.82076168927324,37.744321784246935,1966,58
11734,Guutamaa Siraj,Woliso,1967-07-25,"['History', 'Drawing', 'Puzzles', 'Songwriting', 'Horseback Riding', 'Photography']",Male,"['Science & Technology', 'Animals & Nature']",3,IT Manager,8.61839201788314,37.776112693957565,1967,57
11735,Wolde-Giorgis Tibebu,Goba,2001-08-20,"['Travel', 'Journalism', 'Carpentry', 'Languages']",Male,"['Games & Hobbies', 'Animals & Nature', 'Cultural & Social Activities', 'Science & Technology']",2,Film Director,7.6123214403874355,39.88067861317966,2001,23
11736,Kiros Kagnew,Sawla,1972-02-29,"['Travel', 'Tennis', 'Sailing', 'Coaching', 'Gymnastics', 'Carpentry', 'Puzzles', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",3,Irrigation Engineer,6.842229000365044,37.40891515241061,1972,52
11737,Qeeransoo Adugna,Mereb,1983-07-05,"['Gymnastics', 'Climbing', 'Skating', 'History', 'Photography', 'Horseback Riding']",Male,"['Sports & Fitness', 'Arts & Creativity', 'Games & Hobbies', 'Animals & Nature']",4,Cloud Solutions Architect,15.061015370743506,39.42460704731428,1983,41
11738,Negash Medhin,Bale Robe,1971-06-01,"['Reading', 'Calligraphy', 'Improv', 'Snorkeling']",Male,"['Business & Entrepreneurship', 'Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",1,Human Rights Advocate,6.592151394052017,40.08171993896861,1971,53
11739,Daraaraa Estifanos,Masha,1960-07-29,"['Crafts', 'Songwriting', 'Nail Art', 'Orienteering', 'Horseback Riding', 'Camping', 'Reuse', 'Festivals']",Male,"['Science & Technology', 'Sports & Fitness', 'Business & Entrepreneurship', 'Animals & Nature']",4,Auditor,7.307933854308026,37.819258256792594,1960,64
11740,Magarsaa Afework,Chencha,1956-08-18,"['Baking', 'Track & Field', 'Geocaching', 'Concerts', 'Design', 'History', 'Music Performance / Production']",Male,"['Animals & Nature', 'Games & Hobbies']",3,Cloud Solutions Architect,5.91412511244563,36.95843136483539,1956,68
11741,Getahun Haile,Mendi,1969-06-11,"['Media Production', 'DIY', 'Environmental Action', 'Computing', 'Exercise', 'Wrestling', 'Performance Art']",Male,['Science & Technology'],2,Graphic Designer,10.06159286344193,35.404069148564375,1969,55
11742,Getnet Gadaa,Shire,1986-01-12,"['Gymnastics', 'Travel', 'Calligraphy', 'Chess', 'Board Games', 'Reading', 'Cultural Activities', 'Golf']",Male,"['Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,14.811166470424393,38.94262752298482,1986,38
11743,Cherenet Eshete,Bako,1980-01-15,"['Calligraphy', 'Reading', 'Sculpting', 'Table Tennis', 'Safari', 'Aquariums', 'Archery']",Male,"['Business & Entrepreneurship', 'Sports & Fitness', 'Arts & Creativity', 'Science & Technology']",2,AgriTech Specialist,5.86060629411964,36.98299387596848,1980,44
11744,Dagmawi Hassen,Bishoftu,1965-03-18,"['Painting', 'Sculpting', 'Low Technology', 'Coding']",Male,"['Arts & Creativity', 'Science & Technology']",2,Professional Athlete,7.984535649576448,38.72439749707276,1965,59
11745,Amare Amantee,Mieso,1962-05-03,"['Entrepreneurship', 'Filmmaking', 'Comic Books / Manga', 'Writing', 'Table Tennis', 'Volunteering']",Male,['Business & Entrepreneurship'],2,Soil Scientist,9.125086730797728,41.2050688302324,1962,62
11746,Yonathan Guddinaa,Welenchiti,1976-07-15,"['Origami', 'Business', 'Languages', 'Debate', 'Table Tennis']",Male,['Arts & Creativity'],2,Investment Banker,8.277788280012203,39.778748384362295,1976,48
11747,Thomas Naa’ol,Tepi,1977-10-23,"['Public Speaking', 'Investing', 'Snorkeling', 'Diving', 'Horseback Riding', 'Art', 'DIY']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Science & Technology']",2,Hydrologist,7.319235632411741,35.4970186396245,1977,47
11748,Beteab Waaqwayyaa,Dollo,1958-12-30,"['Electronics', 'Card Games', 'Public Speaking', 'Puzzles', 'Skateboarding', 'Travel', 'Environmental Action', 'Track & Field']",Male,"['Science & Technology', 'Arts & Creativity', 'Cultural & Social Activities']",2,Government Economist,6.400072475865604,44.25510422163663,1958,66
11749,Tufaa Boonii,Shambu,1989-04-02,"['Game Mods', 'Languages', 'Running', 'Skiing / Snowboarding', 'Board Games']",Male,"['Business & Entrepreneurship', 'Science & Technology']",2,Immigration Officer,9.842275822685238,36.89605699301608,1989,35
11750,Dhufeeraa Waaqasaa,Fadis,2001-12-23,"['Low Technology', 'Fashion', 'Electronics']",Male,['Games & Hobbies'],2,GIS Specialist,9.287242984143022,37.70246930888803,2001,23
