User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
9691,Belete Hordoofaa,Shiraro,1956-07-22,"['Birdwatching', 'Nail Art', 'Origami', 'Skating', 'Aquariums', 'Nature Photography', 'Public Speaking', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Forestry Expert,14.449516146346312,39.325877656308585,1956,68
9692,Eyobel Addisu,Degehabur,1998-03-22,"['Business', 'Coaching', 'Aquariums', 'Wine Tasting', 'Travel', 'Game Mods']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Health Officer,9.028472440525409,43.63559267795751,1998,26
9693,Abdulahi Guddisaa,Ambo,1957-05-08,"['Board Games', 'Photography', 'Comic Books / Manga', 'Museums', 'Fundraising', 'Songwriting', 'Team Sports', 'Coffee Culture']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Journalist,9.32442475568012,37.390977942650686,1957,67
9694,Demissie Guutaa,Bati,2009-10-22,"['Visual Communication & Design', 'Science', 'Skiing / Snowboarding', 'Museums']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Graphic Designer,11.528324344362892,41.411327432964455,2009,15
9695,Thomas Adugna,Babile,1975-09-18,"['Gymnastics', 'Table Tennis', 'Surfing / Bodyboarding', 'Electronics', 'Writing']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Professional Athlete,8.957880292317146,42.992076537945394,1975,49
9696,Leencoo Wondwosen,Finote Selam,1978-05-25,"['Improv', 'Sailing', 'Nail Art', 'Performance Art', 'Board Games', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Graphic Designer,11.04820703678428,37.17151189105599,1978,46
9697,Malkaa Dheeressaa,Yabelo,1997-10-09,"['Track & Field', 'Theatre', 'Comic Books / Manga', 'Gymnastics', 'Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Music Producer,4.652807898641028,38.37038628223608,1997,27
9698,Belete Demeke,Endaselassie,1961-10-14,"['Fundraising', 'Beekeeping', 'Concerts', 'Table Tennis', 'Running', 'Reuse', 'Surfing / Bodyboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,13.289631544720036,38.97014481955424,1961,63
9699,Seyoum Eshetu,Bambasi,1991-09-02,"['Martial Arts', 'Chess', 'DIY', 'Cheerleading', 'Carpentry']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Journalist,10.291918398018217,34.59612456410983,1991,33
9700,Gebre-Meskel Kidus,Lalibela,1985-03-01,"['Archery', 'Climbing', 'Live Action Role-playing', 'Design', 'Simple Living / Minimalism', 'Fishing', 'Tutoring']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,12.513676972354563,38.87046066339422,1985,39
9701,Girmachew Bisrat,Chancho,2007-09-27,"['Art', 'Skateboarding', 'Kite Flying', 'Film', 'Music Performance / Production']",Male,"['Arts & Creativity', 'Sports & Fitness']",3,Journalist,9.488690410338736,38.5947808091264,2007,17
9702,Waaqjedhaa Assefa,Sawla,1986-05-20,"['Puzzles', 'Technology', 'Electronics', 'Game Mods']",Male,"['Science & Technology', 'Games & Hobbies']",3,AI/ML Engineer,6.6515925466519255,37.55620450170867,1986,38
9703,Belayneh Yidnekachew,Kombolcha,1973-05-05,"['Cycling', 'DIY', 'Calligraphy']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Journalist,10.96628868545343,40.20869549691005,1973,51
9704,Guddinaa Frezer,Hawzen,1993-08-01,"['Tea Culture', 'Concerts', 'Performance Art', 'Nail Art', 'Diving', 'Fishing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Film Director,13.984897318568944,39.62776649675438,1993,31
9705,Behailu Abera,Shire,1974-03-25,"['Climbing', 'Film', 'Music Performance / Production', 'Information Security', 'Environmental Action', 'Songwriting', 'Theatre']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Film Director,13.838972101677404,39.14825063770976,1974,50
9706,Belayneh Tariku,Adwa,1964-11-25,"['Table Tennis', 'Running', 'Design', 'Travel', 'Exercise', 'Tutoring', 'Painting', 'Astronomy']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,14.260794978780275,38.68566698945439,1964,60
9707,Abayneh Fikremariam,Shilavo,1969-11-26,"['Baking', 'Tea Culture', 'Birdwatching']",Male,"['Animals & Nature', 'Cultural & Social Activities']",2,Human Rights Advocate,5.7040902284209,43.8634974179158,1969,55
9708,Guutaa Boodanaa,Adi Gudom,1990-01-19,"['Running', 'Geocaching', 'Tutoring', 'Baking', 'Live Action Role-playing', 'Drawing', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,13.65508251963344,39.06776560663664,1990,34
9709,Akalu Shimelis,Tembien,1987-08-13,"['Wine Tasting', 'Gardening', 'Cultural Activities', 'Exercise', 'Game Mods', 'Sailing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,14.043697435517982,39.48467110160786,1987,37
9710,Aman Mersha,Hawzen,1965-03-31,"['Bodybuilding / Weight Lifting', 'Running', 'Game Mods', 'Investing', 'Volunteering', 'Theatre', 'Fundraising', 'Reading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Stock Market Trader,14.26715430425034,39.42984809512468,1965,59
9711,Gidaadaa Yidnekachew,Bishoftu,1973-01-21,"['Maintenance & Repair', 'Business', 'Aquariums', 'Game Mods', 'Live Action Role-playing']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,IT Manager,8.56215487695664,39.46131234311732,1973,51
9712,Niguse Olyaad,Adigrat,1965-12-13,"['Wine Tasting', 'Dance', 'Cycling', 'Drawing', 'Calligraphy', 'Live Action Role-playing', 'Environmental Action']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,13.80871990070086,38.69640150080911,1965,59
9713,Tesfaye Horaa,Limu,1972-06-23,"['Woodworking', 'Fishing', 'Golf', 'Small Business', 'Cycling', 'Geocaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,7.855193029884101,37.01256947107189,1972,52
9714,Nuurfataa Markos,Sebeta,1979-06-13,"['Visual Communication & Design', 'Camping', 'Animation', 'Environmental Action', 'Dance']",Male,"['Animals & Nature', 'Arts & Creativity']",3,Film Director,9.15076446361931,38.83019048683468,1979,45
9715,Tadesse Boonii,Masha,1980-03-09,"['Investing', 'Team Sports', 'Animation', 'Information Security']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Fitness Trainer,7.175577683294222,38.19042098953055,1980,44
9716,Dibaba Ali,Boditi,1987-02-11,"['Engineering', 'Farming', 'Golf', 'Public Speaking', 'Board Games', 'Fundraising']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Economist,7.494781020809693,37.37224334349748,1987,37
9717,Lemi Fikru,Endaselassie,1968-04-05,"['Fashion', 'Volunteering', 'Diving', 'Reading', 'Robotics', 'Music']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,14.441891057119934,38.09083195392087,1968,56
9718,Kebede Negash,Zeway,1980-11-06,"['Volunteering', 'Diving', 'Tennis']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Actuary,7.739804144962183,39.66296867591458,1980,44
9719,Adii Metaferia,Harshin,1994-11-06,"['DIY', 'Kite Flying', 'Film', 'Electronics', 'Gymnastics', 'Skiing / Snowboarding', 'Beekeeping', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Fitness Trainer,7.108724785015542,43.89442102348791,1994,30
9720,Tarekegn Mohammed,Tercha,1988-11-02,"['Archery', 'Low Technology', 'Improv', 'Crafts', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Graphic Designer,6.418530001791995,37.68892313995512,1988,36
9721,Waaqjiraa Nagaraa,Ginchi,1994-08-18,"['Art', 'Music Performance / Production', 'Boxing', 'Baking', 'History', 'Archery', 'Woodworking', 'Comic Books / Manga']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Graphic Designer,8.94954887203032,38.73913687052012,1994,30
9722,Getahun Fikadu,Bambasi,1957-08-18,"['Computing', 'Simple Living / Minimalism', 'Investing', 'Table Tennis', 'Orienteering', 'Skateboarding', 'Wine Tasting', 'Chess']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,10.6474054516757,34.94580556668254,1957,67
9723,Zeleke Wolde-Giorgis,Enkelo Wabe,1968-03-06,"['Safari', 'Bodybuilding / Weight Lifting', 'Sailing', 'Film', 'Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Fitness Trainer,8.737161192462409,37.89078835717178,1968,56
9724,Abboomaa Wossen,Gewane,2005-06-14,"['Cosplay', 'Go', 'Concerts', 'Skiing / Snowboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,9.675410504976604,41.30791643814617,2005,19
9725,Hailu Dibaabaa,Hagere Mariam,1957-08-09,"['Technology', 'Camping', 'Track & Field', 'Farming']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,AgriTech Specialist,5.156412850065034,38.24196625864786,1957,67
9726,Bisoo Fayyeeraa,Hagere Mariam,1979-11-28,"['Songwriting', 'Computing', 'Team Sports', 'Farming', 'Beekeeping', 'Small Business', 'Political Participation', 'Tea Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Entrepreneur,6.43266617591998,38.81387032565848,1979,45
9727,Asmamaw Kiyyaa,Mersa,1960-01-21,"['Fashion', 'Video Games', 'Geocaching', 'Woodworking', 'Simple Living / Minimalism', 'Skateboarding', 'Maintenance & Repair', 'Table Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Film Director,11.81592839289068,39.93263124891927,1960,64
9728,Kanhiriyyaa Milkiisaa,Tarcha,1961-07-22,"['Photography', 'Comic Books / Manga', 'Orienteering', 'Iconography', 'Visual Communication & Design', 'Concerts', 'Coding', 'Environmental Action']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",4,Journalist,6.719865153418334,37.17467079221405,1961,63
9729,Gurmeessaa Diggaa,Gidole,1995-06-28,"['Environmental Action', 'Windsurfing / Kitesurfing', 'Chess', 'Live Action Role-playing', 'Robotics', 'Film', 'Gymnastics', 'Boxing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Fitness Trainer,6.097755299936606,36.034771221219145,1995,29
9730,Bisrat Mitiku,Warder,1955-04-02,"['Engineering', 'Team Sports', 'Filmmaking', 'Reuse', 'Biology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Space Scientist,7.087025377019467,45.72303856118296,1955,69
9731,Andargachew Eyobel,Bishoftu,1963-10-29,"['Musical Instruments', 'Boxing', 'Computing', 'Team Sports', 'Video Games', 'Debate', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Professional Athlete,8.545846914309243,39.37208280110424,1963,61
9732,Hirphaa Eebbaa,Hawassa,1992-03-06,"['Museums', 'Fashion', 'Wrestling', 'Musical Instruments', 'Debate', 'Woodworking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Digital Content Creator,6.51275127278391,38.52160388155155,1992,32
9733,Hunde Fala,Axum,1976-03-10,"['History', 'Science', 'Origami']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Film Director,14.266097238883209,39.297849510364806,1976,48
9734,Abenezer Beekumaa,Wendo Genet,1987-05-05,"['Music Performance / Production', 'Reading', 'Design', 'Climbing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Music Producer,7.114403786905937,38.56599202209836,1987,37
9735,Rediet Dereje,Adi Gudom,1985-04-17,"['DIY', 'Kite Flying', 'Sailing', 'Coffee Culture', 'Electronics']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,14.371039907870236,38.88454497919377,1985,39
9736,Ibrahim Angaasaa,Bonga,1978-08-06,"['Bodybuilding / Weight Lifting', 'Cycling', 'Journaling']",Male,"['Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,7.216608715977398,35.97800395989345,1978,46
9737,Moges Angaasaa,Zalambessa,1964-01-03,"['Skiing / Snowboarding', 'Cheerleading', 'Painting', 'Tea Culture', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,13.834785165217854,39.4509963737944,1964,60
9738,Mohammed Girma,Abomsa,1979-01-05,"['Dance', 'Cycling', 'Small Business', 'Woodworking', 'Track & Field', 'Museums']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,10.214938547168966,39.17925524862915,1979,45
9739,Ashenafi Thomas,Shiraro,1989-10-21,"['Windsurfing / Kitesurfing', 'Tennis', 'Drawing', 'Musical Instruments', 'Political Participation', 'Design', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Journalist,13.854047383001296,39.47964594242036,1989,35
9740,Tefera Yonas,Jato,1956-03-18,"['Calligraphy', 'Fundraising', 'Cheerleading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Entrepreneur,8.775814458154334,38.74955141357227,1956,68
9741,Gemechu Mararaa,Yucub,1991-02-02,"['Maintenance & Repair', 'Writing', 'Botany', 'Astronomy']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",2,Cloud Solutions Architect,6.712793770547109,43.97404208888869,1991,33
9742,Yakob Garbaa,Woreta,1970-02-05,"['Astronomy', 'Filmmaking', 'Maintenance & Repair', 'Kite Flying', 'Live Action Role-playing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,IT Manager,12.174183149907153,38.29614519033935,1970,54
9743,Bal’aa Cherenet,Sheraro,1985-08-05,"['Maintenance & Repair', 'Camping', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Hydrologist,14.504530422819498,39.52616552649656,1985,39
9744,Eebbaa Badhaadhaa,Chefe Donsa,1964-02-07,"['Carpentry', 'Technology', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Graphic Designer,8.883452569316892,38.53902289628855,1964,60
9745,Eebbaa Ezra,Tarcha,1995-05-25,"['Reuse', 'Camping', 'Performance Art', 'Boxing', 'Wrestling', 'Songwriting', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Digital Content Creator,6.222050167609653,37.25967343937828,1995,29
9746,Olyaad Milkiisaa,Amibara,1958-04-16,"['Investing', 'Boxing', 'Game Mods']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Professional Athlete,11.359281601913638,40.7386014253619,1958,66
9747,Qaqqabaa Galataa,Guder,1967-10-14,"['Wildlife', 'Animals', 'Journalism', 'Golf', 'Improv', 'History']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Food Processing Engineer,9.60747050504842,37.79706645451424,1967,57
9748,Abdu Alex,Axum,1965-05-23,"['Hiking', 'Electronics', 'Farming', 'Debate', 'Botany']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",3,Environmental Scientist,14.641203202174871,39.074523119920144,1965,59
9749,Hirphaa Goobanaa,Asasa,2008-06-06,"['Martial Arts', 'Aquariums', 'Surfing / Bodyboarding', 'Film', 'Theatre', 'Political Participation', 'Cultural Activities', 'Skiing / Snowboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,6.9752646126578925,38.9470755440836,2008,16
9750,Amare Ketema,Sagure,1957-07-25,"['Cosplay', 'Horseback Riding', 'Skiing / Snowboarding', 'Baking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,9.463604768797945,38.69388461869461,1957,67
