User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10958,Taliilee Alex,Koneba,2003-05-06,"['Tea Culture', 'Tennis', 'Woodworking', 'Film', 'Cooking / Culinary Arts', 'Wrestling']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,11.703711741624833,41.41819441473877,2003,21
10959,Biqiltuu Dhiinsaa,Boh,1979-12-08,"['Chess', 'Martial Arts', 'Golf', 'Sculpting', 'Archery', 'Origami']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Animals & Nature', 'Cultural & Social Activities']",3,Diplomat,6.405586829655049,43.61840248489799,1979,45
10960,Godee Magarsaa,Adigrat,1963-09-07,"['Camping', 'Poker', 'Card Games', 'Investing', 'Safari', 'Wildlife', 'Puzzles']",Female,"['Sports & Fitness', 'Science & Technology', 'Animals & Nature', 'Games & Hobbies']",3,Public Health Officer,13.870282077386085,39.3250879144626,1963,61
10961,Milkii Workneh,Shambu,2003-11-25,"['Comic Books / Manga', 'Safari', 'Tea Culture', 'Coding', 'Team Sports', 'Kite Flying']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Science & Technology']",2,Metaverse Developer,9.111482250183531,36.75502643630738,2003,21
10962,Iddooshee Kiyyaa,Labigah,1971-08-15,"['Gymnastics', 'Astronomy', 'Journalism', 'Painting', 'Fishing']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Science & Technology']",1,Music Producer,7.006006923834381,44.24218269614111,1971,53
10963,Maleda Belayneh,Tulla,2006-09-05,"['Poker', 'Tea Culture', 'Cultural Activities']",Female,"['Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",2,Cybersecurity Analyst,6.769990972900297,37.85310998837227,2006,18
10964,Guddattuu Roobalee,Masha,2007-05-24,"['Hiking', 'Boxing', 'Theatre', 'Electronics', 'Safari', 'Investing', 'Birdwatching', 'Tennis']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Business & Entrepreneurship']",3,Software Engineer,6.397960889782339,38.2227497329369,2007,17
10965,Biqiltuu Eshete,Metehara,1956-10-30,"['Carpentry', 'Safari', 'Computing', 'Low Technology', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",2,E-commerce Specialist,9.02086214588936,39.97054793675159,1956,68
10966,Almaz Nebil,Hawassa,1999-07-15,"['Film', 'Public Speaking', 'Aquariums', 'Bodybuilding / Weight Lifting']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Games & Hobbies']",1,Entrepreneur,6.962278365310695,38.59502520372697,1999,25
10967,Fayyisee Yohannes,Debre Zeit,1981-01-18,"['Puzzles', 'Go', 'Travel']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies', 'Arts & Creativity']",2,Tech Entrepreneur,8.911181549582418,38.55803617344095,1981,43
10968,Dorgee Adii,Sebeta,1960-04-21,"['Technology', 'Musical Instruments', 'Volunteering', 'Team Sports', 'Baking', 'Tea Culture']",Female,"['Science & Technology', 'Arts & Creativity']",2,Quantum Computing Researcher,8.610582668470963,38.57140844093839,1960,64
10969,Andromeda Galaanaa,Waliso,1958-09-17,"['Musical Instruments', 'Geocaching', 'Exercise', 'Card Games']",Female,"['Arts & Creativity', 'Animals & Nature', 'Business & Entrepreneurship']",2,Professional Athlete,8.60567433629319,37.6775474525112,1958,66
10970,Sitota Dhufeeraa,Jinka,1987-05-08,"['Gardening', 'Bodybuilding / Weight Lifting', 'Investing', 'Languages']",Female,"['Science & Technology', 'Arts & Creativity']",1,Tech Entrepreneur,6.089011240362324,37.12735372259264,1987,37
10971,Abdannee Mezgebe,Serbo,1985-12-23,"['Languages', 'Painting', 'Low Technology', 'Astronomy', 'Aquariums', 'Journalism']",Female,['Cultural & Social Activities'],2,Music Producer,7.691743044185554,38.226877621871935,1985,39
10972,Fegegta Admasu,Debre Markos,1979-09-23,"['Carpentry', 'Golf', 'Technology', 'Kite Flying']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Sports & Fitness']",2,Blockchain Developer,10.592012409577574,38.1313204582388,1979,45
10973,Jaalallee Hawaas,Awash,1977-03-10,"['Musical Instruments', 'Wine Tasting', 'Performance Art', 'Woodworking', 'Game Mods', 'Coding', 'Writing', 'Museums']",Female,['Animals & Nature'],3,Blockchain Developer,8.451527717318033,40.16650749903669,1977,47
10974,Irranee Mussie,Kombolcha,2007-07-15,"['Film', 'Origami', 'Sculpting']",Female,"['Arts & Creativity', 'Animals & Nature', 'Science & Technology']",3,Government Economist,11.60852669880278,40.31133588447521,2007,17
10975,Cangaree Taye,Kebri Dehar,1992-11-29,"['Public Speaking', 'Computing', 'Archery', 'Languages', 'Musical Instruments', 'Painting']",Female,"['Business & Entrepreneurship', 'Animals & Nature']",2,Sports Coach,6.121785098877753,43.81866015426566,1992,32
10976,Haawwanii Kanbaraa,Chefe Donsa,1972-08-11,"['Gymnastics', 'Kite Flying', 'Sculpting', 'DIY', 'Reuse']",Female,['Animals & Nature'],3,E-commerce Specialist,9.01816270630506,38.39836159410702,1972,52
10977,Ganamee Hassen,Durame,1959-09-07,"['Windsurfing / Kitesurfing', 'Team Sports', 'Chess', 'Origami', 'User Experience', 'Writing']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities', 'Business & Entrepreneurship']",2,Film Director,7.843973015961156,37.49554354341442,1959,65
10978,Bashaanee Mitiku,Mille,2005-08-01,"['Swimming', 'Chess', 'Cosplay', 'Political Participation', 'Farming', 'Interior Design']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Animals & Nature']",2,Diplomat,11.194381584329756,41.604083140286,2005,19
10979,Saffii Tibebu,Shiraro,1981-12-27,"['Geocaching', 'Nature Photography', 'Track & Field', 'Wrestling', 'Windsurfing / Kitesurfing', 'Media Production']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Sports & Fitness']",3,AI/ML Engineer,13.627443982637024,39.2045952181526,1981,43
10980,Abebech Fala,Mekelle,1981-10-04,"['Coaching', 'Bodybuilding / Weight Lifting', 'Small Business']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Arts & Creativity', 'Animals & Nature']",2,Film Director,13.030282601062757,39.167039862114,1981,43
10981,Badhaatuu Jalata,Waliso,2000-08-16,"['Theatre', 'Writing', 'Reuse', 'Simple Living / Minimalism', 'Fundraising', 'Photography']",Female,"['Animals & Nature', 'Science & Technology']",4,Auditor,8.888109409962313,37.62156976351461,2000,24
10982,Simboo Sebhat,Awash,2006-03-17,"['Music Performance / Production', 'Birdwatching', 'Cultural Activities', 'Performance Art', 'Travel', 'Musical Instruments', 'Table Tennis']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Business & Entrepreneurship', 'Animals & Nature']",3,Metaverse Developer,9.40699856469536,39.981397580074585,2006,18
10983,Menen Wondwosen,Jinka,2009-07-29,"['Design', 'Coaching', 'Archery', 'Low Technology', 'Musical Instruments', 'Journaling']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Sports & Fitness']",2,Professional Athlete,5.531925624152721,36.157456851549824,2009,15
10984,Azmera ﻿Aagaa,Bure,1998-03-30,"['Team Sports', 'Baking', 'Computing', 'Biology', 'Fundraising', 'Design']",Female,['Science & Technology'],2,Public Health Officer,10.700176652985352,36.30610551483047,1998,26
10985,Ibsituu Roobaa,Ginchi,1956-12-08,"['Wrestling', 'Origami', 'Climbing', 'Astronomy']",Female,"['Cultural & Social Activities', 'Sports & Fitness']",2,Sports Coach,9.418776258807933,37.950831444125214,1956,68
10986,Sanbatee Abboomaa,Kori,1987-03-24,"['Cooking / Culinary Arts', 'Windsurfing / Kitesurfing', 'Aquariums', 'Hiking', 'Snorkeling', 'Science', 'Game Mods', 'Board Games']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",3,Graphic Designer,11.55410030432654,41.22017113733617,1987,37
10987,Soolanee Aklilu,Bishan Gari,1977-09-11,"['Technology', 'Origami', 'Kite Flying']",Female,['Cultural & Social Activities'],1,Fitness Trainer,9.110850516607822,38.089217050990726,1977,47
10988,Boontuu Isayas,Diksis,2001-03-05,"['Birdwatching', 'Reading', 'Crafts', 'Beekeeping', 'Low Technology', 'Aquariums', 'Poker', 'Reuse']",Female,"['Games & Hobbies', 'Science & Technology', 'Arts & Creativity']",3,Government Economist,9.43813426202811,38.58724869249102,2001,23
10989,Melat Endrias,Bule,1982-06-27,"['Skateboarding', 'Concerts', 'Live Action Role-playing', 'Crafts', 'Game Mods']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Sports Coach,7.173238805329927,37.92492345724617,1982,42
10990,Marii’ol Asrat,Dangila,1996-04-26,"['Nature Photography', 'Exercise', 'Fundraising', 'Farming', 'Hiking', 'Sailing', 'Live Action Role-playing', 'Horseback Riding']",Female,"['Games & Hobbies', 'Science & Technology', 'Sports & Fitness', 'Cultural & Social Activities']",3,Film Director,11.385432541889656,36.7898911051602,1996,28
10991,Cangaree Bisrat,Mojo,1960-06-10,"['Travel', 'Live Action Role-playing', 'Journalism', 'Fundraising']",Female,['Animals & Nature'],2,Immigration Officer,8.337313189182913,39.46012607965198,1960,64
10992,Melkam Gebre-Meskel,Metehara,1967-10-29,"['Low Technology', 'Exercise', 'Biology']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Sports & Fitness']",2,Graphic Designer,8.17802614510933,39.88526746602391,1967,57
10993,Debab Yakob,Hagereselam,1993-10-21,"['Volunteering', 'Wine Tasting', 'Simple Living / Minimalism']",Female,"['Games & Hobbies', 'Arts & Creativity']",1,Diplomat,13.957082215083172,39.46239208165895,1993,31
10994,Dammasaakeetii Andargachew,Logiya,1966-10-23,"['Botany', 'Dance', 'Science', 'Tennis', 'Languages']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Sports & Fitness', 'Games & Hobbies']",1,Software Engineer,11.45341105056358,41.52901031064102,1966,58
10995,Bultuu Jootee,Debre Markos,2004-11-26,"['Film', 'Poker', 'Nature Photography']",Female,"['Science & Technology', 'Games & Hobbies', 'Arts & Creativity', 'Animals & Nature']",1,Software Engineer,10.041233153439732,38.016772123921136,2004,20
10996,Bashaadduu Mekonnen,Bekora,1957-09-17,"['Biology', 'Skating', 'Board Games', 'Dance', 'Environmental Action']",Female,['Games & Hobbies'],1,Environmental Scientist,14.938517475858117,39.04688004498582,1957,67
10997,Jalene Irranaa,Chefe Donsa,1988-04-28,"['Coffee Culture', 'Cheerleading', 'Fashion', 'Reuse']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Science & Technology']",2,Agricultural Scientist,8.726003529104961,38.23627752425424,1988,36
10998,Liyou Samuel,Kebri Mangest,2006-03-06,"['Live Action Role-playing', 'Baking', 'Visual Communication & Design', 'Horseback Riding']",Female,['Business & Entrepreneurship'],1,Film Director,6.140704962672479,44.0154631445987,2006,18
10999,Liyou Mussie,Bure Mudaytu,2002-07-16,"['Animals', 'Baking', 'Video Games', 'Festivals', 'Iconography', 'Sculpting', 'Woodworking', 'Calligraphy']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",4,E-commerce Specialist,11.838358075908262,41.148834238680784,2002,22
11000,Toltuu Melaku,Huruta,1982-03-17,"['Information Security', 'Artificial Intelligence', 'User Experience', 'Art', 'Concerts', 'Diving']",Female,"['Animals & Nature', 'Cultural & Social Activities']",3,Agricultural Scientist,7.98468059031474,39.18299549653023,1982,42
