User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
2184,Meetii Karoorsaa,Bahir Dar,1991-03-01,"['Media Production', 'Orienteering', 'Track & Field', 'Interior Design', 'Information Security']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Autonomous Vehicle Engineer,11.829681549580007,37.397933003622434,1991,33
2185,Mizan Daawwitii,Erer,2003-09-27,"['Table Tennis', 'Animals', 'Fashion', 'Museums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Public Health Officer,6.6287466479346495,44.929287272024105,2003,21
2186,Soorettii Abiy,Maychew,2006-11-20,"['Drawing', 'Environmental Action', 'Political Participation', 'Martial Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Fitness Trainer,12.650921073651569,39.78730847676088,2006,18
2187,Booranee Nadhii,Kofele,1991-06-27,"['Carpentry', 'Robotics', 'Maintenance & Repair', 'Golf', 'Live Action Role-playing', 'Iconography']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,GIS Specialist,6.798249844222458,38.38050126623164,1991,33
2188,Luunco Medhin,Mojo,1956-01-05,"['Photography', 'Interior Design', 'Track & Field', 'Fashion']",Female,"['Arts & Creativity', 'Sports & Fitness']",3,Journalist,8.863976864497008,39.15678509373009,1956,68
2189,Barrisee Abraham,Metu,1971-09-21,"['Design', 'Writing', 'Electronics', 'Performance Art', 'Artificial Intelligence', 'Media Production', 'Comic Books / Manga', 'Nail Art']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",4,Digital Content Creator,8.059467954404663,35.695877190417875,1971,53
2190,Jaalallee Guutaa,Harshin,2006-05-09,"['Volunteering', 'Crafts', 'Geocaching', 'Cosplay', 'Electronics', 'User Experience']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,IT Manager,7.156993644819714,44.25169426242345,2006,18
2191,Jaalallee Olyaad,Mendeya,1957-01-06,"['Coffee Culture', 'Surfing / Bodyboarding', 'Technology', 'Computing', 'Volunteering', 'Gymnastics', 'Tutoring']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,8.111255716721555,33.80402667839158,1957,67
2192,Dabalee Leelloo,Guder,2009-06-25,"['Surfing / Bodyboarding', 'Journaling', 'Geocaching', 'Board Games', 'Design']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,8.654246175815624,38.59421517149842,2009,15
2193,Gadise Fayyisaa,Sire,2000-03-03,"['Fundraising', 'Reuse', 'Board Games', 'Public Speaking', 'Fashion']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Tax Consultant,8.714053100720191,39.58955252331723,2000,24
2194,Raey Nagaraa,Debre Zeit,1980-08-20,"['Climbing', 'Political Participation', 'Gymnastics', 'Animals', 'Travel', 'Cycling', 'Gardening']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,9.136114355034769,39.57296292043169,1980,44
2195,Lomi Shoraa,Bule,1982-07-30,"['Tea Culture', 'Skating', 'Journalism', 'Songwriting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Graphic Designer,7.29971261713267,37.43472909914706,1982,42
2196,Askoo Molla,Jijiga,1975-04-25,"['Performance Art', 'User Experience', 'Investing', 'Music']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Graphic Designer,9.698777149419625,42.196686300228215,1975,49
2197,Andromeda Nebiyou,Kemise,1981-10-19,"['Nail Art', 'Horseback Riding', 'Chess']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Sports Coach,10.500325571364334,40.35366939710039,1981,43
2198,Hermona Olyaad,Rama,2004-07-24,"['Coaching', 'Painting', 'Go', 'Photography', 'Engineering', 'Track & Field', 'Running']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Sports Coach,14.160923853542206,40.08132760320535,2004,20
2199,Aberash Dandeessuu,Ginchi,1987-07-11,"['Cosplay', 'Nail Art', 'Small Business', 'Swimming']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Journalist,8.488233905395726,37.53566031863195,1987,37
2200,Giiftii Dagmawi,Adigrat,1962-07-06,"['Tutoring', 'User Experience', 'Boxing']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Quantum Computing Researcher,13.92168971335206,39.4186336782164,1962,62
2201,Adane Yonathan,Metekel,1959-02-21,"['Table Tennis', 'Filmmaking', 'Songwriting', 'Coding', 'Biology', 'Bodybuilding / Weight Lifting', 'Gardening', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Film Director,9.910753660562316,35.55030690768831,1959,65
2202,Bor-tolti Eyasu,Bahir Dar,1994-01-29,"['Golf', 'Archery', 'Running', 'Writing', 'Theatre']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fitness Trainer,11.478269093409825,36.66173290155879,1994,30
2203,Feeti Abraham,Wuchale,2007-04-07,"['Hiking', 'Nail Art', 'Coffee Culture', 'Tutoring', 'Fundraising', 'Exercise', 'Live Action Role-playing', 'Comic Books / Manga']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,11.796771776156316,40.10977445178431,2007,17
2204,Iddooshee Cherenet,Shakiso,1968-02-07,"['Painting', 'Orienteering', 'Fishing', 'Running', 'Filmmaking', 'Nail Art', 'Artificial Intelligence']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Digital Content Creator,6.551421173502892,39.44628040843091,1968,56
2205,Jaalalii Lemma,Gidole,1973-05-04,"['Orienteering', 'Cheerleading', 'Video Games', 'Dance', 'Low Technology']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Professional Athlete,4.877658027337169,36.81065773736289,1973,51
2206,Baaccuu Eebbisaa,Kebri Dahar,1968-05-01,"['Cultural Activities', 'Volunteering', 'Business']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities']",2,Financial Analyst,7.395810108756729,44.51389739404717,1968,56
2207,Deebii Kassaye,Waliso,1961-02-20,"['History', 'Journalism', 'Skateboarding', 'Public Speaking', 'Concerts']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Customs Officer,7.848235199963407,38.46315703382093,1961,63
2208,Naanaati Guddisaa,Welenchiti,1965-03-18,"['Visual Communication & Design', 'Skating', 'Simple Living / Minimalism', 'Woodworking', 'Painting', 'Media Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Digital Content Creator,8.086448552701,39.216660869153685,1965,59
2209,Qondaalee Koorsaa,Kuyera,1982-05-09,"['Public Speaking', 'Journaling', 'Birdwatching', 'Art', 'Nature Photography', 'Science', 'Exercise']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Food Processing Engineer,6.925404812411263,38.65407832400241,1982,42
2210,Mebrat Wayyeessaa,Awash,1988-09-24,"['Go', 'Farming', 'Board Games', 'Cheerleading', 'Gardening', 'Languages']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,9.21535769539362,40.34728170290255,1988,36
2211,Bashaadduu Turaa,Nekemte,1999-07-17,"['Martial Arts', 'Beekeeping', 'Baking', 'Track & Field', 'Cultural Activities', 'Go', 'Nail Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,8.795756544186332,36.34311160310335,1999,25
2212,Feeneet Alazar,Robe,1987-10-28,"['Woodworking', 'Robotics', 'Environmental Action', 'Coaching', 'Hiking', 'Kite Flying', 'Fishing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Hydrologist,7.396955579183386,39.177780427042606,1987,37
2213,Feenaan Mehari,Nazret,2009-07-08,"['Cosplay', 'Go', 'Wrestling', 'Puzzles', 'Fishing', 'Artificial Intelligence', 'Writing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,9.01759549988811,39.26911045018296,2009,15
2214,Tigist Dereje,Chuko,1965-08-26,"['Debate', 'Hiking', 'Journalism', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",2,Accountant,7.317531513981248,37.25129154377889,1965,59
2215,Melkam Molalign,Mieso,1994-02-06,"['Skateboarding', 'Concerts', 'Festivals', 'Coaching', 'Comic Books / Manga', 'Technology']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Health Officer,8.981492941043772,40.96239545802629,1994,30
2216,Candace Boonsaa,Chefe Donsa,2000-06-06,"['Artificial Intelligence', 'Carpentry', 'Skating', 'Cheerleading', 'Tutoring', 'Low Technology', 'Coaching', 'Video Games']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Space Scientist,9.12542241913351,38.18731572253371,2000,24
2217,Menen Tadele,Shashamane,1965-07-30,"['Artificial Intelligence', 'Dance', 'Animals', 'Engineering', 'Board Games', 'Boxing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,GIS Specialist,7.089749880927988,38.383869669730906,1965,59
2218,Askoo Abdii,Goro,2004-04-28,"['Horseback Riding', 'Comic Books / Manga', 'Music Performance / Production', 'Geocaching', 'Sculpting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Graphic Designer,8.137729733640619,38.32899676776278,2004,20
2219,Kennaa Gebre-Mariam,Harshin,1993-01-09,"['Golf', 'Skating', 'Technology', 'Game Mods', 'Painting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fitness Trainer,6.74005455496103,43.659218889145656,1993,31
2220,Magartuu Tibebu,Debre Markos,1992-06-21,"['Cultural Activities', 'Artificial Intelligence', 'Comic Books / Manga', 'Origami', 'Journalism', 'Calligraphy', 'Performance Art', 'Interior Design']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",5,Journalist,10.793859350310584,37.47741220872871,1992,32
2221,Kumee Dammaqsaa,Asella,1967-04-13,"['Coding', 'Travel', 'Puzzles', 'Botany', 'Tutoring', 'Animation', 'Sailing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Government Economist,7.1196458368201405,38.41957924926501,1967,57
2222,Eschetu Yitbarek,Fiche,1969-02-27,"['Cultural Activities', 'Fashion', 'Writing', 'Visual Communication & Design', 'User Experience']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Diplomat,9.782796168024287,38.37301701000779,1969,55
2223,Midhaqsee Hambaa,Shashemene,1981-03-02,"['Horseback Riding', 'Musical Instruments', 'Visual Communication & Design', 'Journaling']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Journalist,7.6448632720347325,39.00277598175028,1981,43
2224,Nagarii Markos,Debre Markos,1984-11-25,"['Art', 'Festivals', 'History']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Government Economist,9.698142949347236,38.46829917623709,1984,40
2225,Mizan Dibaabaa,Eli Dar,1990-12-18,"['Aquariums', 'Running', 'Cultural Activities', 'Public Speaking', 'Geocaching', 'Coaching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tax Consultant,12.281357039059236,41.13797867899503,1990,34
2226,Midhaqsee Urgeessaa,Agaro,1999-02-24,"['Running', 'Cycling', 'Painting', 'Performance Art', 'Journalism', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,7.831672099498332,36.70267040382727,1999,25
2227,Kuulanii Mohammed,Waliso,1991-02-20,"['Tea Culture', 'Drawing', 'Track & Field']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Customs Officer,8.201823511101498,38.14666047103874,1991,33
2228,Keelloo Husein,Sheraro,1956-05-30,"['Cosplay', 'Debate', 'Performance Art']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Film Director,14.800042699631074,39.746634977902495,1956,68
2229,Galgalee Wossen,Korem,1959-04-24,"['Coding', 'Reuse', 'Public Speaking', 'Fashion', 'Gymnastics', 'Origami', 'Performance Art', 'Fishing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Journalist,12.212310147330143,39.52475500723168,1959,65
2230,Kebron Tokkummaa,Adwa,1960-09-10,"['Wrestling', 'Safari', 'Travel', 'Skating', 'Birdwatching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,14.14654185060506,38.77280728581416,1960,64
2231,Akkakoo Urgeessaa,Asaita,1965-04-20,"['Cycling', 'Wine Tasting', 'Geocaching', 'Snorkeling', 'Reuse', 'Simple Living / Minimalism']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,11.707582203635884,40.79501270716054,1965,59
2232,Bekelech Nega,Dodola,1995-04-20,"['Cooking / Culinary Arts', 'Puzzles', 'Technology', 'Design', 'Visual Communication & Design', 'Business']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,7.71899340961884,39.831189261855776,1995,29
2233,Diimee Fegegta,Boditi,1984-09-01,"['Festivals', 'Surfing / Bodyboarding', 'Birdwatching', 'Cooking / Culinary Arts', 'Wine Tasting', 'Songwriting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Customs Officer,7.543888621835116,37.72333594777892,1984,40
2234,Kumashii Fasil,Harar,1986-06-26,"['Botany', 'Calligraphy', 'Puzzles', 'Filmmaking', 'Drawing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",3,Music Producer,9.433138770095134,42.56260809810062,1986,38
2235,Sanbatee Abdii,Welenchiti,1977-06-25,"['Comic Books / Manga', 'Art', 'Low Technology', 'Surfing / Bodyboarding', 'Political Participation', 'Beekeeping', 'Gardening']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Environmental Scientist,8.981256271320495,39.40825609911106,1977,47
2236,Kankoo Mezgebe,Gedo,1971-10-04,"['User Experience', 'Dance', 'Archery', 'Engineering', 'Gymnastics', 'Live Action Role-playing', 'Cosplay', 'Drawing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Music Producer,9.748600313618963,36.774452862952536,1971,53
2237,Koo-keet Workneh,Sheraro,1965-07-20,"['Coaching', 'Poker', 'Game Mods', 'Iconography']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Cybersecurity Analyst,14.397216382440767,39.15108004623962,1965,59
2238,Felege Siraj,Kebri Mangest,1966-11-20,"['Volunteering', 'Cosplay', 'Aquariums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Digital Content Creator,6.6188163123797485,44.09986332536735,1966,58
2239,Bashaanee Hawaas,Sire,2006-09-09,"['Information Security', 'Archery', 'Languages', 'Card Games', 'Music Performance / Production', 'Engineering']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,AI/ML Engineer,7.942565745484191,39.64307581837264,2006,18
2240,Biftu Angaasaa,Shabelle,2007-06-20,"['Woodworking', 'Aquariums', 'Concerts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",1,Environmental Scientist,6.408738474147906,44.23244216606205,2007,17
2241,Tsehay Ayyaanoo,Kebri Beyah,1996-09-01,"['Languages', 'Exercise', 'Botany', 'Sailing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,6.655361309361896,43.72583195888535,1996,28
2242,Haset Lemma,Jinka,1987-01-10,"['Cheerleading', 'Crafts', 'Cosplay', 'Snorkeling', 'Wildlife', 'DIY', 'Museums', 'Sculpting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Film Director,5.83883855406181,36.710000484533566,1987,37
2243,Durreettii Hassen,Dodola,1981-07-12,"['Wine Tasting', 'Surfing / Bodyboarding', 'Skiing / Snowboarding']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,7.353641220783489,39.3448921077775,1981,43
2244,Makda Samuel,Harar,2002-09-03,"['Running', 'Art', 'Geocaching', 'Coding', 'Poker', 'Robotics', 'Animals']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Graphic Designer,9.534330926685248,42.12465287252248,2002,22
2245,Belkis Adane,Adigrat,1983-11-17,"['Animation', 'Nail Art', 'User Experience', 'Sailing', 'Simple Living / Minimalism']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Music Producer,14.339251980153978,38.78728283919692,1983,41
2246,Jaalannee Gashaw,Kebri Dehar,1963-11-12,"['Swimming', 'Tennis', 'Public Speaking']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Sports Coach,7.490711517265798,44.65716520978658,1963,61
2247,Obsee Guutuu,Welenchiti,1988-11-24,"['Wrestling', 'Animation', 'Poker', 'Travel']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Professional Athlete,8.001631350676549,38.78674019352064,1988,36
2248,Hawwinee Ittaanaa,Dila,1984-04-14,"['Public Speaking', 'Snorkeling', 'Investing']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Financial Analyst,5.893602443861031,38.591471662515495,1984,40
2249,Lishan Margaa,Yalo,1955-03-24,"['Diving', 'Filmmaking', 'Sculpting', 'Music', 'Iconography', 'Fundraising', 'User Experience']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",4,Music Producer,11.935437831942217,40.93402803997836,1955,69
2250,Ayelech Qananiisaa,Degehabur,1965-10-21,"['Game Mods', 'Biology', 'Team Sports', 'Artificial Intelligence', 'Concerts', 'Musical Instruments']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,GIS Specialist,7.954968853902046,43.93961167447896,1965,59
