User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
11208,Naa’ol Fistum,Kemba,1984-06-07,"['Art', 'Animation', 'Board Games', 'Fashion', 'Low Technology', 'Running', 'Go']",Male,['Animals & Nature'],3,Urban Planner,6.433106702375496,37.99164082295224,1984,40
11209,Moges Lake,Kofele,1988-12-31,"['Small Business', 'Concerts', 'Dance', 'Farming', 'Chess', 'Aquariums']",Male,"['Arts & Creativity', 'Animals & Nature', 'Science & Technology']",2,Cloud Solutions Architect,6.481201911299234,38.831847220229136,1988,36
11210,Mararaa Redwan,Alamata,1976-05-29,"['Artificial Intelligence', 'Simple Living / Minimalism', 'Live Action Role-playing', 'Cosplay', 'Music Performance / Production', 'Nature Photography', 'Musical Instruments', 'Sculpting']",Male,['Animals & Nature'],5,Journalist,12.002784496819505,39.76461728453068,1976,48
11211,Estifanos Mararaa,Teferi Ber,1998-01-21,"['Investing', 'Low Technology', 'Simple Living / Minimalism', 'Horseback Riding', 'Interior Design', 'Exercise', 'Reading', 'Climbing']",Male,"['Animals & Nature', 'Cultural & Social Activities', 'Science & Technology']",3,Financial Analyst,6.941409402851112,44.36445880588352,1998,26
11212,Hundumaa Demeke,Shire,1958-03-21,"['Video Games', 'Track & Field', 'Botany']",Male,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities', 'Sports & Fitness']",1,Quantum Computing Researcher,14.063469367038628,38.32136032624331,1958,66
11213,Niguse Daangulee,Yabello,1976-10-04,"['Reading', 'Botany', 'Boxing', 'Performance Art', 'Film', 'Reuse', 'Journaling', 'Cooking / Culinary Arts']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",3,Investment Banker,4.995844201479136,38.83369735902404,1976,48
11214,Alebachew Taliilaa,Yirgalem,1994-02-21,"['Electronics', 'Investing', 'Swimming', 'Engineering', 'Musical Instruments', 'Computing', 'Skiing / Snowboarding']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Science & Technology', 'Business & Entrepreneurship']",3,Space Scientist,6.729506597332998,38.48473501167332,1994,30
11215,Naa’ol Tamrat,Wereta,1971-03-28,"['Reuse', 'Gymnastics', 'Songwriting', 'Bodybuilding / Weight Lifting', 'User Experience', 'Horseback Riding']",Male,"['Science & Technology', 'Games & Hobbies']",3,Tax Consultant,12.206498394929191,37.85500824747814,1971,53
11216,Alemayehu Tuulamaa,Motta,1965-01-29,"['Go', 'Music', 'Wine Tasting', 'Artificial Intelligence', 'Investing', 'Fishing']",Male,"['Arts & Creativity', 'Animals & Nature', 'Science & Technology']",1,Quantum Computing Researcher,11.129101519327362,37.77882765666683,1965,59
11217,Ibsaa Nadhanii,Zala,1956-03-27,"['Diving', 'Climbing', 'Reading', 'Astronomy', 'Political Participation', 'Volunteering', 'Small Business']",Male,"['Games & Hobbies', 'Cultural & Social Activities', 'Science & Technology']",3,Metaverse Developer,7.296304043927608,37.90027549998019,1956,68
11218,Yohannes Maqaasaa,Metekel,1975-03-27,"['Photography', 'Crafts', 'Design']",Male,"['Cultural & Social Activities', 'Arts & Creativity']",3,E-commerce Specialist,10.97841044099121,35.974962566359395,1975,49
11219,Medhin Fala,Awash,1998-05-09,"['Horseback Riding', 'Business', 'Music']",Male,['Cultural & Social Activities'],1,Space Scientist,9.498035857024206,40.26444184887396,1998,26
11220,Kebron Sardaa,Fadis,1961-09-07,"['Art', 'Cultural Activities', 'Media Production', 'Theatre', 'Small Business', 'Low Technology', 'Robotics', 'Nature Photography']",Male,"['Games & Hobbies', 'Cultural & Social Activities', 'Arts & Creativity']",3,Food Processing Engineer,9.361816183484413,38.44748613970342,1961,63
11221,Nagaasaa Yaadessaa,Kofele,1992-12-15,"['Birdwatching', 'Theatre', 'Artificial Intelligence']",Male,"['Business & Entrepreneurship', 'Animals & Nature', 'Science & Technology', 'Sports & Fitness']",1,Public Health Officer,7.196777480893334,38.63781585144755,1992,32
11222,Andinet Guutaa,Waliso,1985-05-21,"['Botany', 'Card Games', 'Farming', 'Woodworking', 'Track & Field', 'Snorkeling', 'Political Participation']",Male,"['Games & Hobbies', 'Arts & Creativity']",3,IT Manager,8.214202776956991,37.17837344484989,1985,39
11223,Dilnesaw Yohannes,Selenko,1968-02-18,"['Horseback Riding', 'Simple Living / Minimalism', 'Hiking', 'Political Participation']",Male,['Cultural & Social Activities'],1,Tech Entrepreneur,14.411033082318154,39.95774938882874,1968,56
11224,Moosisaa Yaadessaa,Arba Minch,1970-12-02,"['Nail Art', 'Computing', 'Game Mods']",Male,"['Business & Entrepreneurship', 'Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",2,Immigration Officer,6.357836505690816,37.419001239091344,1970,54
11225,Caalaa Asrat,Metekel,1984-12-22,"['Swimming', 'Exercise', 'Reuse', 'Performance Art']",Male,['Business & Entrepreneurship'],2,Stock Market Trader,10.526578916853522,35.88036074598406,1984,40
11226,Efrem Abebe,Hawassa,1969-03-11,"['Beekeeping', 'Nail Art', 'Skating']",Male,['Science & Technology'],1,Tech Entrepreneur,6.671225265626749,38.88332845487143,1969,55
11227,Assefa Hundee,Geladin,1969-07-12,"['Fishing', 'Birdwatching', 'Sailing', 'Farming', 'Tennis']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Arts & Creativity']",3,Space Scientist,7.034653737144584,44.04339402098556,1969,55
11228,Tokkaatuu Baacaa,Yabelo,1985-07-17,"['Woodworking', 'Gardening', 'User Experience', 'Journaling', 'Baking', 'Photography', 'Nail Art']",Male,"['Cultural & Social Activities', 'Sports & Fitness', 'Arts & Creativity', 'Science & Technology']",3,Public Policy Analyst,5.084084415587834,37.23466600820745,1985,39
11229,Liiban Taye,Tongo,1986-01-04,"['Safari', 'Performance Art', 'Languages', 'Martial Arts', 'Coffee Culture']",Male,['Animals & Nature'],2,Actuary,8.495013706120197,34.80395721928883,1986,38
11230,Magarsaa Badhaadhaa,Welenchiti,1999-12-28,"['Business', 'Coding', 'Concerts', 'Design', 'Drawing', 'Wine Tasting', 'Fundraising', 'Comic Books / Manga']",Male,"['Animals & Nature', 'Cultural & Social Activities', 'Arts & Creativity']",3,Film Director,8.1566000312518,39.229211458040325,1999,25
11231,Getahun Molalign,Adaba,1970-12-31,"['Media Production', 'Orienteering', 'Woodworking', 'Astronomy', 'Nail Art', 'Animals', 'Travel', 'Origami']",Male,"['Arts & Creativity', 'Science & Technology']",3,IT Manager,7.095532340043478,38.9510913639457,1970,54
11232,Mengistu Dammaqsaa,Abomsa,1978-10-06,"['Card Games', 'Snorkeling', 'Simple Living / Minimalism', 'Carpentry', 'Languages', 'Artificial Intelligence', 'Reuse', 'Electronics']",Male,"['Business & Entrepreneurship', 'Science & Technology']",3,Fisheries Expert,10.05114040286814,39.79726934524534,1978,46
11233,Paulos Temesgen,Werder,1995-08-22,"['Artificial Intelligence', 'Tutoring', 'Drawing', 'Languages', 'Musical Instruments']",Male,"['Animals & Nature', 'Cultural & Social Activities', 'Science & Technology']",2,Music Producer,7.534123027837402,46.17968134524382,1995,29
11234,Bookkanaa Demissie,Tulla,1995-09-30,"['Safari', 'Martial Arts', 'Climbing', 'Carpentry', 'Nail Art', 'Languages']",Male,"['Science & Technology', 'Cultural & Social Activities']",2,Journalist,6.7240190619813385,37.575722173403456,1995,29
11235,Mezgebe Hundee,Adet,1965-03-27,"['Nature Photography', 'Sailing', 'Fishing']",Male,['Arts & Creativity'],2,Graphic Designer,11.089242241016022,37.33905737296425,1965,59
11236,Dangalaa Ezra,Adigrat,2003-11-03,"['Performance Art', 'Animation', 'Windsurfing / Kitesurfing']",Male,"['Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,14.581552674036509,40.10884370069985,2003,21
11237,Bal’aa Gebre-Egziabher,Kemise,1964-01-16,"['Low Technology', 'Reuse', 'Painting', 'Golf']",Male,['Games & Hobbies'],2,Economist,10.030790910707244,40.17431578486558,1964,60
11238,Hacaaluu Xaafaa,Gedo,1961-07-18,"['Musical Instruments', 'Tea Culture', 'Live Action Role-playing', 'Business', 'Entrepreneurship']",Male,"['Games & Hobbies', 'Cultural & Social Activities']",2,Public Health Officer,8.944143383402235,37.840628514943184,1961,63
11239,Elias Dhugaasaa,Adigrat,1976-08-30,"['Comic Books / Manga', 'Live Action Role-playing', 'Hiking', 'Technology', 'Gymnastics', 'Carpentry', 'Interior Design']",Male,"['Games & Hobbies', 'Sports & Fitness', 'Business & Entrepreneurship', 'Animals & Nature']",3,Microfinance Specialist,14.136934130403404,39.04965138317177,1976,48
11240,Nebyat Sebhat,Hewane,2009-12-20,"['Cultural Activities', 'Environmental Action', 'Snorkeling']",Male,"['Science & Technology', 'Games & Hobbies']",2,Software Engineer,14.129121922403783,40.10248949679605,2009,15
11241,Seifu Yared,Gewane,1995-09-08,"['Museums', 'Exercise', 'Windsurfing / Kitesurfing', 'Tennis', 'Cooking / Culinary Arts']",Male,"['Science & Technology', 'Animals & Nature', 'Cultural & Social Activities']",3,Software Engineer,10.472324855080288,41.06205022874256,1995,29
11242,Guddaa Urgeessaa,Sebeta,1975-09-23,"['Tennis', 'Film', 'Swimming']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities', 'Animals & Nature']",2,Autonomous Vehicle Engineer,8.768099437216593,39.22438024470741,1975,49
11243,Adii Garbaa,Waliso,1990-12-27,"['Performance Art', 'Sailing', 'Board Games', 'Political Participation', 'Concerts']",Male,['Animals & Nature'],1,Journalist,8.36678030449207,38.03727417773607,1990,34
11244,Kooraa Sarbeessaa,Gimbi,1988-02-11,"['Simple Living / Minimalism', 'Nail Art', 'Information Security', 'Astronomy']",Male,['Animals & Nature'],2,Graphic Designer,8.977118313601915,35.3129894136219,1988,36
11245,Dawit Xaafaa,Lalibela,1965-07-09,"['Sculpting', 'Fishing', 'Painting', 'Game Mods', 'Diving', 'Comic Books / Manga']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Animals & Nature']",3,Agricultural Scientist,11.859667921089166,39.10502431070698,1965,59
11246,Dhiinsaa Hambaa,Asaita,1998-03-01,"['Tea Culture', 'Small Business', 'Museums']",Male,"['Cultural & Social Activities', 'Science & Technology', 'Sports & Fitness']",2,Quantum Computing Researcher,11.246394047934324,41.522142297809815,1998,26
11247,Sebhat Guddisaa,Tulu Bolo,1993-04-22,"['Music', 'Entrepreneurship', 'Game Mods', 'Bodybuilding / Weight Lifting']",Male,"['Business & Entrepreneurship', 'Science & Technology', 'Animals & Nature']",1,Music Producer,7.970055651494237,38.23220828471621,1993,31
11248,Urgeessaa Girmachew,Debre Sina,1997-08-14,"['Board Games', 'Coding', 'Safari', 'Baking']",Male,"['Business & Entrepreneurship', 'Animals & Nature']",1,Data Scientist,9.26970954739189,40.122804094261696,1997,27
11249,Hambaa Thomas,Tulla,1991-10-17,"['Tea Culture', 'Drawing', 'Camping', 'Woodworking', 'Visual Communication & Design', 'Biology']",Male,"['Animals & Nature', 'Science & Technology', 'Sports & Fitness', 'Games & Hobbies']",3,Film Director,7.030779845298708,37.710532911606464,1991,33
11250,Malkaa Yitbarek,Gewane,1959-11-28,"['Wildlife', 'Political Participation', 'Boxing', 'Animals', 'Hiking']",Male,"['Business & Entrepreneurship', 'Animals & Nature', 'Science & Technology']",3,Immigration Officer,9.36973124846866,39.98778357029488,1959,65
