User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10460,Eebbisee Guddataa,Lalibela,1995-08-13,"['Swimming', 'Maintenance & Repair', 'Robotics', 'Go', 'Technology', 'Small Business']",Female,['Cultural & Social Activities'],3,Blockchain Developer,12.938213880060102,39.05424283595281,1995,29
10461,Aberash Daniel,Dire Dawa,2003-04-05,"['Skating', 'Reuse', 'Go']",Female,"['Science & Technology', 'Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Digital Content Creator,10.018080567511966,41.75157605492287,2003,21
10462,Qondaalee Saffisaa,Mendi,2007-01-20,"['Wrestling', 'Filmmaking', 'Music Performance / Production', 'Journaling']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Science & Technology', 'Animals & Nature']",2,Agricultural Scientist,10.054430596970684,35.22628690796336,2007,17
10463,Feven Tilahun,Batu,2002-07-29,"['Photography', 'Sculpting', 'Design', 'Game Mods', 'Computing', 'Nail Art', 'Horseback Riding']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Business & Entrepreneurship']",4,Microfinance Specialist,7.030024938787961,38.662575083446406,2002,22
10464,Candace Dangalaa,Yirga Alem,2000-07-19,"['Golf', 'Comic Books / Manga', 'Entrepreneurship', 'Cooking / Culinary Arts', 'Concerts', 'Photography', 'Puzzles', 'Farming']",Female,['Cultural & Social Activities'],2,Financial Analyst,6.875907351413856,38.81362197781707,2000,24
10465,Kumsaaboontuu Muluken,Shakiso,1981-02-10,"['Cycling', 'Beekeeping', 'Carpentry', 'Kite Flying', 'Horseback Riding', 'Skateboarding']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",4,Music Producer,5.474383752534496,38.843654970294544,1981,43
10466,Lomi Kassaye,Logiya,2007-07-08,"['Game Mods', 'Political Participation', 'Martial Arts', 'Camping', 'Crafts']",Female,"['Science & Technology', 'Games & Hobbies']",1,Auditor,12.446699214016212,40.96179332104219,2007,17
10467,Abebech Bereket,Babile,1978-01-13,"['Maintenance & Repair', 'Photography', 'Visual Communication & Design', 'Tutoring', 'Reading', 'Design', 'Music Performance / Production']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Animals & Nature']",4,Irrigation Engineer,9.400039545429925,42.79486187425745,1978,46
10468,Eelaa Nagawoo,Adet,1970-10-19,"['Go', 'Astronomy', 'Card Games', 'Boxing', 'Fundraising', 'Coaching']",Female,['Science & Technology'],2,Entrepreneur,11.48508781491663,37.56568160149352,1970,54
10469,Masoo Amare,Sodo,1983-04-20,"['Archery', 'Media Production', 'Crafts', 'Puzzles']",Female,"['Arts & Creativity', 'Animals & Nature']",1,Public Health Officer,7.392083470875441,38.187517370694906,1983,41
10470,Jaalannee Dammaqsaa,Awash,1969-06-01,"['Science', 'Computing', 'Sculpting', 'Writing', 'Surfing / Bodyboarding']",Female,"['Science & Technology', 'Animals & Nature']",2,Microfinance Specialist,9.69117516755411,40.11783793136704,1969,55
10471,Naanaati Kiros,Ziway,1981-04-19,"['Technology', 'User Experience', 'Cosplay', 'Electronics', 'Farming', 'Team Sports', 'Journaling', 'Sculpting']",Female,"['Animals & Nature', 'Sports & Fitness']",3,Urban Planner,8.459722869619911,38.29881321965272,1981,43
10472,Diimee Legesse,Hargele,1999-06-08,"['Business', 'Climbing', 'Low Technology']",Female,['Cultural & Social Activities'],1,Customs Officer,6.8314265341565,45.21260360262153,1999,25
10473,Taliilee Andinet,Debre Werk,2001-04-21,"['Low Technology', 'Music Performance / Production', 'Concerts', 'Live Action Role-playing', 'Tutoring', 'Video Games']",Female,"['Games & Hobbies', 'Animals & Nature', 'Business & Entrepreneurship', 'Science & Technology']",2,Metaverse Developer,10.407348199865607,38.08492414381592,2001,23
10474,Nigist Aschalew,Kobo,1977-04-07,"['Reading', 'Skateboarding', 'Painting', 'Animation', 'Animals', 'Skating', 'Environmental Action']",Female,"['Science & Technology', 'Arts & Creativity']",2,GIS Specialist,11.78348689769026,38.93159676129971,1977,47
10475,Meetii Caalaa,Kofele,1981-03-10,"['Electronics', 'Music', 'Card Games', 'Safari', 'User Experience', 'Windsurfing / Kitesurfing']",Female,['Cultural & Social Activities'],2,Wildlife Conservationist,6.539467237512468,39.134065614072746,1981,43
10476,Hawwinee Warqee,Dollo,1963-07-01,"['Tennis', 'Travel', 'Cooking / Culinary Arts', 'Game Mods', 'Camping', 'Track & Field', 'Investing']",Female,"['Science & Technology', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Soil Scientist,6.527678179741444,44.59450394768909,1963,61
10477,Tigist Getachew,Bako,1986-10-27,"['Safari', 'Carpentry', 'Visual Communication & Design', 'Small Business', 'Artificial Intelligence', 'Orienteering', 'Media Production', 'Skiing / Snowboarding']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Diplomat,5.632670892920633,36.61357505267224,1986,38
10478,Amha Yidnekachew,Logiya,1985-04-09,"['DIY', 'Debate', 'Musical Instruments']",Female,"['Games & Hobbies', 'Animals & Nature', 'Science & Technology', 'Sports & Fitness']",2,Fisheries Expert,11.182299664883294,40.29390459834407,1985,39
10479,Dammee Binyam,Dodola,1998-11-10,"['Poker', 'Geocaching', 'Political Participation', 'Astronomy', 'Design', 'Investing', 'Concerts']",Female,['Sports & Fitness'],2,Human Rights Advocate,7.18377523367073,39.49086626183544,1998,26
10480,Ibsituu Dejen,Birkuta,1968-03-17,"['Fashion', 'User Experience', 'Volunteering', 'Nature Photography', 'Puzzles', 'Reading', 'Swimming', 'Theatre']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Animals & Nature']",2,AI/ML Engineer,13.974788632895727,39.3991622240958,1968,56
10481,Kankoo Waaqwayyaa,Goro,1974-06-29,"['Animation', 'Calligraphy', 'Museums', 'Running', 'Interior Design']",Female,"['Animals & Nature', 'Science & Technology']",3,E-commerce Specialist,8.128311380637797,39.28150538272489,1974,50
10482,Bakaree Murtii,Debre Birhan,1959-11-12,"['Crafts', 'Board Games', 'Cheerleading']",Female,['Arts & Creativity'],1,Graphic Designer,9.72848727129742,39.2350965716698,1959,65
10483,Tumee Qananiisaa,Dallol,2002-09-17,"['Kite Flying', 'Science', 'Tutoring', 'Languages', 'Photography', 'Technology', 'Skating']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity', 'Games & Hobbies']",2,Quantum Computing Researcher,11.659169278490513,40.93585253169817,2002,22
10484,Bakkashee Belayneh,Sebeta,1967-02-20,"['Public Speaking', 'Film', 'DIY']",Female,['Animals & Nature'],2,Human Rights Advocate,9.052618499846805,38.615622637036886,1967,57
10485,Saba Gedion,Mieso,1993-01-20,"['Languages', 'Fishing', 'Orienteering', 'Kite Flying']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Farm Manager,9.255817962928525,40.996370136310574,1993,31
10486,Gaalloo Baacaa,Bale Robe,1972-12-13,"['Science', 'Cultural Activities', 'Astronomy', 'Writing', 'Drawing']",Female,"['Science & Technology', 'Animals & Nature', 'Sports & Fitness', 'Arts & Creativity']",2,AI/ML Engineer,7.684776009231674,39.96998857951272,1972,52
10487,Turee Yaachisaa,Dembidolo,1989-03-10,"['Concerts', 'Improv', 'Wine Tasting']",Female,"['Business & Entrepreneurship', 'Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Cybersecurity Analyst,8.52340106031208,34.99943573120978,1989,35
10488,Iddooshee Atlabachew,Wendo Genet,1987-12-29,"['Music Performance / Production', 'Game Mods', 'Technology', 'Kite Flying', 'Artificial Intelligence']",Female,"['Arts & Creativity', 'Games & Hobbies']",3,Actuary,6.637234485754849,38.55678345491688,1987,37
10489,Dabalee Mesfin,Mendeya,1992-10-28,"['Skating', 'History', 'Drawing', 'Cycling', 'Tutoring', 'Cultural Activities', 'Visual Communication & Design', 'Snorkeling']",Female,['Business & Entrepreneurship'],2,Actuary,8.446300561523458,34.78330974549256,1992,32
10490,Abdannee Qeeransoo,Bedele,1965-12-03,"['Hiking', 'Wildlife', 'Windsurfing / Kitesurfing', 'Martial Arts', 'Running', 'Card Games', 'Farming']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Business & Entrepreneurship', 'Arts & Creativity']",3,Economist,8.518452966539055,36.92088733601012,1965,59
10491,Amha Tsegaye,Masha,2003-08-27,"['Coaching', 'Astronomy', 'Reuse', 'Live Action Role-playing']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Sports & Fitness', 'Arts & Creativity']",1,Cloud Solutions Architect,7.282892274006869,38.0169366219242,2003,21
10492,Kennaakee Abdela,Jinka,2002-01-15,"['Tea Culture', 'Photography', 'Nail Art']",Female,['Sports & Fitness'],2,Farm Manager,5.221623196999755,37.00228780732049,2002,22
10493,Adina Gebre-Egziabher,Adaba,1969-12-22,"['Musical Instruments', 'Comic Books / Manga', 'Public Speaking', 'Technology', 'Cheerleading', 'Cosplay']",Female,['Animals & Nature'],3,Film Director,6.423648642165493,38.72675150261184,1969,55
10494,Qabbanee Robel,Kombolcha,1958-09-10,"['Puzzles', 'Track & Field', 'Songwriting', 'Poker', 'Golf', 'Languages', 'Table Tennis']",Female,"['Games & Hobbies', 'Science & Technology']",3,Human Rights Advocate,10.45502341949351,39.98006561149203,1958,66
10495,Lelo Yared,Mizan Tefari,1982-08-16,"['Camping', 'Golf', 'Investing', 'Go', 'Gymnastics', 'Theatre', 'Wine Tasting', 'Political Participation']",Female,['Animals & Nature'],2,Environmental Scientist,7.843245228983419,35.159539436405645,1982,42
10496,Ganamee Girma,Asosa,1987-04-09,"['Hiking', 'Drawing', 'Camping', 'Comic Books / Manga', 'Film']",Female,['Games & Hobbies'],3,AI/ML Engineer,9.584958511903425,34.59951762091447,1987,37
10497,Aida Berhe,Adet,1993-07-12,"['DIY', 'Coding', 'Museums']",Female,"['Business & Entrepreneurship', 'Games & Hobbies']",1,Financial Analyst,11.456252083996157,38.21682341846264,1993,31
10498,Kumee Hawaas,Erer,1975-10-16,"['Botany', 'Entrepreneurship', 'Climbing', 'Calligraphy', 'Skiing / Snowboarding', 'Sculpting']",Female,"['Science & Technology', 'Cultural & Social Activities']",2,Cybersecurity Analyst,6.564475876504956,44.034345910858335,1975,49
10499,Desta Eebbisaa,Enjibara,1957-12-15,"['Investing', 'Wine Tasting', 'Chess', 'Performance Art', 'Bodybuilding / Weight Lifting']",Female,"['Science & Technology', 'Games & Hobbies', 'Sports & Fitness']",1,Economist,10.96544056669082,36.88657915492842,1957,67
10500,Doi’ii Daraaraa,Jato,1957-03-06,"['Chess', 'Concerts', 'Golf', 'Surfing / Bodyboarding', 'Gardening', 'Entrepreneurship', 'Nail Art']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,8.984031351220079,38.47096940168454,1957,67
