User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
4186,Jamila Galgaloo,Wereta,1968-07-02,"['Performance Art', 'Track & Field', 'Music Performance / Production', 'Windsurfing / Kitesurfing', 'Wrestling', 'Running', 'Exercise']",Female,"['Arts & Creativity', 'Sports & Fitness']",5,Sports Coach,12.679825983416537,38.072365457288406,1968,56
4187,Meetii Aschalew,Shashamane,2006-08-19,"['Baking', 'Birdwatching', 'Maintenance & Repair', 'Swimming']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,GIS Specialist,7.676962968805519,38.37151965912902,2006,18
4188,Lemlem Bulchaa,Addis Alem,2007-05-19,"['Biology', 'Cycling', 'Maintenance & Repair', 'Diving']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Cloud Solutions Architect,9.07461574861333,37.667165146149486,2007,17
4189,Kumee Dhaabaa,Bambasi,1961-03-18,"['Volunteering', 'Game Mods', 'Coding', 'Aquariums', 'Information Security', 'Puzzles', 'Woodworking', 'Coaching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Cloud Solutions Architect,9.59539894173615,34.301534954548565,1961,63
4190,Doi’ii Befekadu,Mille,1986-10-19,"['Snorkeling', 'Comic Books / Manga', 'Writing', 'Kite Flying', 'Science', 'Chess', 'Sailing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,11.390533876048067,41.654925635494926,1986,38
4191,Nadhanii Ezana,Debre Sina,1986-08-04,"['Volunteering', 'Political Participation', 'Snorkeling', 'Wrestling', 'Journalism', 'Art', 'Video Games', 'Poker']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Stock Market Trader,9.79022522423991,39.75803024277186,1986,38
4192,Bagudaa Fedlu,Chifra,1955-08-16,"['Animals', 'Reading', 'Cycling', 'Boxing', 'Investing', 'Political Participation']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,11.597453533138196,40.6037626960592,1955,69
4193,Kankoo Baacaa,Megale,1994-08-27,"['Farming', 'Skating', 'Biology']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,Space Scientist,11.92507400123802,41.19657110166364,1994,30
4194,Guddattuu Ibsaa,Shire,1957-08-04,"['Biology', 'Orienteering', 'Calligraphy', 'Boxing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,14.255107202284382,38.57607592865869,1957,67
4195,Bashaatuu Demerew,Dire Dawa,1963-07-05,"['Sculpting', 'Songwriting', 'History', 'Entrepreneurship']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,9.332056989049423,41.618292009804186,1963,61
4196,Siitinaa Fiseha,Asosa,1998-10-16,"['User Experience', 'Design', 'Coding', 'History', 'Skating', 'Reading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Urban Planner,10.491194487544306,34.12717730852317,1998,26
4197,Bilisummaa Kanarraa,Gode,1981-08-23,"['Botany', 'Gymnastics', 'Table Tennis', 'Nail Art', 'Skating']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Professional Athlete,5.715632606219944,43.31827147525585,1981,43
4198,Siitinaa Desta,Ankober,1996-09-01,"['Volunteering', 'Fundraising', 'Improv', 'Sculpting', 'Tea Culture', 'Origami', 'Carpentry']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Graphic Designer,9.588491315805737,40.45398981544855,1996,28
4199,Ewnet Getnet,Metema,1993-07-16,"['Go', 'Table Tennis', 'Running']",Female,"['Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,12.96014573566093,36.21429695756689,1993,31
4200,Shuree Kassaye,Mendi,1997-08-12,"['Card Games', 'Poker', 'User Experience', 'History']",Female,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,10.125157234339255,35.24138787760153,1997,27
4201,Nagarii Dammaqsaa,Welenchiti,1974-09-28,"['Carpentry', 'Information Security', 'Botany', 'Maintenance & Repair', 'Puzzles']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Cloud Solutions Architect,8.312244869989465,39.3715327710514,1974,50
4202,Bertukan Mulu,Masha,1997-02-18,"['Reuse', 'Animation', 'Science']",Female,"['Arts & Creativity', 'Science & Technology']",2,Digital Content Creator,7.386411602163357,37.28086284279989,1997,27
4203,Durreettii Aschalew,Adwa,1984-12-13,"['Coding', 'Media Production', 'Festivals', 'Coaching', 'Sculpting', 'Team Sports', 'Songwriting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,14.801048743095295,39.52878340102058,1984,40
4204,Feeti Mulugeta,Muger,1968-02-25,"['Botany', 'Interior Design', 'Archery', 'Coffee Culture', 'Wrestling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,9.461476619673332,38.52573452355696,1968,56
4205,Feeneet Horaa,Metu,1975-01-18,"['Interior Design', 'Environmental Action', 'Concerts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",1,Farm Manager,7.519956389657707,35.670422523375784,1975,49
4206,Rediet Yelekal,Bedele,1998-11-20,"['Reading', 'Business', 'Diving', 'Debate', 'Comic Books / Manga', 'Journaling', 'Visual Communication & Design', 'Coffee Culture']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Urban Planner,9.144901277946488,36.126740805605706,1998,26
4207,Galgalee Mersha,Welenchiti,1963-04-11,"['Painting', 'Cycling', 'Golf']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,9.448289841942882,39.31276415201341,1963,61
4208,Munit Dhaabaa,Wonchi,1982-09-21,"['Debate', 'Climbing', 'Video Games', 'Journaling', 'Tutoring', 'Golf', 'Coding', 'Hiking']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tax Consultant,8.629007542743393,38.212998859012224,1982,42
4209,Bashaanee Caleb,Aleta Wondo,1994-03-10,"['Festivals', 'Cultural Activities', 'Skateboarding', 'Engineering', 'Golf', 'Farming']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Public Policy Analyst,6.770054585785098,39.1384290259363,1994,30
4210,Hawwii Jaalataa,Aleta Wondo,1967-01-18,"['Go', 'Tutoring', 'Information Security', 'Musical Instruments', 'Reuse']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Graphic Designer,6.620712006819613,38.76221343010495,1967,57
4211,Mebrat Andargachew,Sendafa,1973-04-12,"['Exercise', 'Tea Culture', 'Surfing / Bodyboarding', 'Artificial Intelligence', 'Poker']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,9.23093606871906,38.55656740274432,1973,51
4212,Andromeda Amiidoo,Babile,1979-03-03,"['Video Games', 'Journalism', 'Horseback Riding', 'Small Business']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Investment Banker,9.498115685205278,42.19179701709598,1979,45
4213,Mebrat Yitbarek,Shakiso,1977-01-13,"['Environmental Action', 'Martial Arts', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Fitness Trainer,4.990935397577419,38.33069894916391,1977,47
4214,Haawwanii Desalegn,Waliso,1963-10-28,"['Photography', 'Political Participation', 'Tennis', 'Track & Field', 'User Experience', 'Performance Art']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Film Director,9.010830032915797,38.8042046468564,1963,61
4215,Gaaddise Shoraa,Dilla,1988-04-01,"['Simple Living / Minimalism', 'Skateboarding', 'Entrepreneurship', 'Reading', 'Cosplay', 'Computing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Music Producer,6.532731524937949,37.94534797143958,1988,36
4216,Qondaalee Gashaw,Abomsa,1974-08-05,"['Running', 'Visual Communication & Design', 'Diving', 'Wrestling', 'Climbing', 'Wine Tasting', 'Orienteering', 'Tutoring']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Professional Athlete,10.533097470747023,39.519573779845935,1974,50
4217,Midhaqsee Haile,Dembidolo,2002-11-25,"['Kite Flying', 'Board Games', 'Fishing', 'Woodworking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Sports Coach,8.600579416763315,34.414230136841184,2002,22
4218,Jaalallee Tufaa,Dollo,1959-03-08,"['User Experience', 'Design', 'Science', 'Cosplay', 'Live Action Role-playing', 'Visual Communication & Design', 'Drawing', 'Fishing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",4,Music Producer,6.96755004822549,44.28188072810728,1959,65
4219,Hamrawit Samson,Kebri Beyah,1964-09-28,"['Environmental Action', 'Windsurfing / Kitesurfing', 'DIY', 'Information Security', 'Coaching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Entrepreneur,7.240216719531952,43.96879239890721,1964,60
4220,Turee Assefa,Kemise,2008-02-20,"['Martial Arts', 'Go', 'Boxing', 'Aquariums', 'Cooking / Culinary Arts', 'Skiing / Snowboarding', 'Languages']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,10.326952046047554,39.39051735535945,2008,16
4221,Midhaqsee Naa’omi,Sendafa,1987-03-28,"['Puzzles', 'Surfing / Bodyboarding', 'Entrepreneurship', 'Music', 'Boxing', 'Drawing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Fitness Trainer,9.490209325551348,38.502769018421695,1987,37
4222,Toltuu Dhugaasaa,Gondar,1960-01-03,"['Information Security', 'Artificial Intelligence', 'Reuse', 'Sailing', 'Theatre', 'Technology', 'Camping', 'Reading']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,E-commerce Specialist,12.679597479983531,37.572239379158894,1960,64
4223,Siifan Akalu,Meki,1976-05-04,"['Journaling', 'Writing', 'Electronics', 'Safari', 'Horseback Riding', 'Environmental Action', 'Running', 'Animals']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Agricultural Scientist,8.148596282027624,38.812214893972886,1976,48
4224,Dinah Addunyaa,Gore,2008-07-16,"['Museums', 'Crafts', 'Hiking', 'Wrestling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Immigration Officer,8.396554518676439,35.3792328735849,2008,16
4225,Dammashee Dabalaa,Wereta,1981-08-19,"['Windsurfing / Kitesurfing', 'Hiking', 'Science', 'Board Games', 'Travel', 'Theatre', 'Museums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Public Policy Analyst,11.929639887644411,38.08843813742962,1981,43
4226,Faayaa Ittafaa,Teferi Ber,1993-07-28,"['Card Games', 'Songwriting', 'Game Mods', 'Swimming', 'Boxing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Professional Athlete,5.864539735155463,43.90155915160365,1993,31
4227,Ibsituu Tadele,Bako,2008-11-02,"['Biology', 'Music', 'Video Games', 'Orienteering', 'Performance Art', 'Low Technology', 'Table Tennis', 'Poker']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Cloud Solutions Architect,5.591048727513427,36.33191799854927,2008,16
4228,Raey Midhaqsaa,Asella,1976-12-02,"['Animation', 'Biology', 'Poker', 'Small Business', 'Improv', 'Golf', 'Cycling', 'Theatre']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Graphic Designer,8.46348033585086,38.48228538484835,1976,48
4229,Dammashee Estifanos,Hosaena,1994-03-17,"['Journalism', 'Journaling', 'Aquariums', 'Poker']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,7.667439409373704,38.35480816999981,1994,30
4230,Iddooshee Jalata,Tongo,1979-05-28,"['DIY', 'Tea Culture', 'Journaling', 'Public Speaking', 'Aquariums', 'Artificial Intelligence', 'Small Business', 'Science']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Legislative Advisor,8.440882456929897,34.14140750233414,1979,45
4231,Kennaa Waaqasaa,Degehabur,2001-08-21,"['Safari', 'Orienteering', 'Museums', 'Origami']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Urban Planner,8.067923944945601,43.17198143788529,2001,23
4232,Makda Tuulamaa,Sekota,1985-08-23,"['Nature Photography', 'Computing', 'Public Speaking', 'Bodybuilding / Weight Lifting', 'Gymnastics', 'Exercise']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Fitness Trainer,12.299512798925935,38.30431951799097,1985,39
4233,Meskerem Yidnekachew,Ginchi,1987-06-06,"['Art', 'Fashion', 'Public Speaking']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Graphic Designer,8.476488650461892,37.6941088092094,1987,37
4234,Kokebe Tesema,Hosaena,2009-08-03,"['Drawing', 'Poker', 'Cooking / Culinary Arts', 'Reading', 'Beekeeping']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,7.451544943737696,37.426829245211785,2009,15
4235,Haawwanii Mersha,Bure Mudaytu,1969-07-31,"['Art', 'Maintenance & Repair', 'Business', 'Coffee Culture']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Customs Officer,11.35685065707486,40.96636364657628,1969,55
4236,Obsee Leelloo,Durame,2004-06-19,"['Sailing', 'Botany', 'Hiking', 'History', 'Performance Art', 'Small Business', 'Running']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Professional Athlete,7.233784241613683,36.93559917379352,2004,20
4237,Marda Bekila,Goba,1971-05-03,"['Table Tennis', 'Reuse', 'Engineering', 'Coaching', 'Birdwatching', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Forestry Expert,6.824073160373424,39.54213642394954,1971,53
4238,Zufan Seifu,Sekota,1969-04-19,"['Hiking', 'Nail Art', 'Comic Books / Manga', 'Robotics', 'Design', 'Songwriting', 'Video Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",4,Film Director,12.11831663164639,38.96058255529832,1969,55
4239,Lishan Dhufeeraa,Mieso,1968-02-29,"['Aquariums', 'Electronics', 'Crafts', 'Photography', 'Filmmaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Film Director,9.37787323365179,41.19685509010607,1968,56
4240,Etalem Bonaa,Woreta,1957-09-27,"['Puzzles', 'Climbing', 'Languages', 'Simple Living / Minimalism', 'Martial Arts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,12.209359033825248,37.00409662742746,1957,67
4241,Bedelwa Eebbisaa,Kori,1960-02-27,"['Video Games', 'Farming', 'Safari', 'Windsurfing / Kitesurfing', 'Boxing', 'Filmmaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Veterinarian,12.327821739851233,40.36524425374476,1960,64
4242,Leelloo Kifle,Welenchiti,1961-09-30,"['Photography', 'Environmental Action', 'Kite Flying', 'Astronomy', 'Volunteering', 'Debate']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Accountant,8.688324190451088,39.69390203202562,1961,63
4243,Fana Kagnew,Assosa,1988-10-16,"['Bodybuilding / Weight Lifting', 'Museums', 'Electronics', 'Robotics', 'Woodworking', 'Reuse', 'Astronomy', 'Political Participation']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Space Scientist,10.041914594957552,34.26616259636028,1988,36
4244,Jaalallee Eyasu,Chefe Donsa,1976-09-10,"['Maintenance & Repair', 'Running', 'Bodybuilding / Weight Lifting', 'Puzzles', 'Festivals', 'Music Performance / Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,8.828331569183172,37.80687165389671,1976,48
4245,Durreettii Naa’ol,Butajira,1993-06-04,"['Aquariums', 'Photography', 'Writing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",1,Agricultural Scientist,7.472631292913006,38.25114989697001,1993,31
4246,Biqiltuu Olaanaa,Adama,1962-12-08,"['Public Speaking', 'Go', 'Woodworking', 'Carpentry']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,9.340277425964826,39.08030875884768,1962,62
4247,Bultuu Israel,Shilavo,1966-11-27,"['Board Games', 'Journaling', 'Volunteering', 'Wine Tasting']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Customs Officer,6.445993923295872,43.857052033282486,1966,58
4248,Abeba Mehari,Sagure,1990-02-20,"['Music', 'Festivals', 'Windsurfing / Kitesurfing', 'Cycling', 'Swimming', 'Calligraphy', 'Iconography', 'Golf']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Fitness Trainer,9.60323958013918,39.18496096434097,1990,34
4249,Sabboonaatuu Jaagamaa,Zalambessa,2005-01-04,"['Design', 'Surfing / Bodyboarding', 'Debate']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Journalist,14.14996873622319,38.74558045734626,2005,19
4250,Simboo Yohannes,Hagere Selam,1972-08-05,"['Music', 'Writing', 'Simple Living / Minimalism']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Digital Content Creator,5.803168118275482,38.16437424882802,1972,52
